ID,y
267,115.01776978229373
272,103.78225881575295
273,112.7310630874006
275,101.48055309159608
276,113.02500067316126
279,94.5736119651337
280,104.52320262082637
283,94.43040890887414
285,112.5771770453637
288,112.73086999241656
289,94.81887384617349
290,104.32979384034516
291,94.55597091688085
292,111.58907512431944
293,111.7017636248145
296,108.41242821865058
297,112.10142900248195
298,115.83489667643329
299,94.29552376889808
304,93.81760630155364
305,88.35647625328772
306,94.34997366974238
307,111.88240772513618
311,108.89018160962374
313,111.89301926888086
314,94.01005874832208
316,94.54821935662713
324,95.48862111940696
327,94.54722073178428
329,93.90494621974432
330,112.10541639469585
337,103.81615626074554
338,94.88121967121165
339,104.82324331468246
340,94.83971819169088
343,93.81544104658735
345,115.60162562985835
346,94.4065418796678
347,115.5084239023399
349,112.25473949904796
350,93.8080177924572
352,112.5174919225991
353,94.15108959931285
354,78.73007537872525
357,94.11390454914044
358,112.74124586136332
362,114.44263568431586
364,116.11612779710893
365,110.12745423111701
366,94.33076104322427
367,112.28989950535635
368,94.53364157445205
370,79.16011814427773
373,94.74037834294745
377,94.07718621269692
378,111.6811763168777
382,104.78399343140785
384,112.42922750860586
390,94.70932782367169
392,111.99574439766127
393,112.40054683941477
395,94.63809007176897
396,104.63792051440137
399,78.87917598833195
406,111.89182207997993
408,111.89179633398206
409,94.01737181091067
410,79.86694217361514
412,112.03136496438654
413,93.29098036634943
419,94.55371288177378
420,112.86354801619109
421,93.34585479935012
430,104.15865566559236
434,94.0852109966795
436,94.68856354658007
437,94.42812258625
438,93.51954800670808
439,112.90911031397695
440,94.32511636366635
443,112.88163955762445
446,94.40109779442878
448,94.53744877067007
452,94.68590091355804
453,104.05676295058211
457,104.13467757986498
458,94.27763580935351
459,114.56474393457088
460,104.0891528251731
462,104.80967353929043
464,104.3647160202982
465,115.66157378990806
467,117.57397568690928
471,111.8827882204279
472,78.37290232484267
473,94.23868539015072
475,94.42597777335811
480,94.61431497191117
488,112.89850150834548
490,111.88005196633111
491,103.97641388600994
492,79.13643282800024
493,94.11530476122672
497,93.56545621112551
498,112.4134548719812
499,94.37159167294615
500,109.92417685210748
501,94.26788122059463
502,114.81219946152842
506,80.111671111905
510,111.47388778658473
511,93.75360759314432
512,93.80790204541191
516,107.74956068420434
518,93.96408877121428
519,115.01982821576138
521,93.73692307702217
522,112.1608568680779
526,112.35791101736649
529,95.21921145045258
532,111.90222159675568
533,94.38290751573211
536,112.99220458962324
537,100.75077795117681
539,94.30459420904347
540,104.14532351433556
541,94.22967199192539
543,94.10198105756905
546,112.30281346949718
547,94.2136467896944
548,79.463975773687
551,94.15801515853849
552,104.1551834750914
556,103.76733341198127
557,94.63048096430092
558,112.28744076255981
559,94.58477040384992
560,104.82322300470923
562,104.90457458501334
566,94.38266161538348
570,112.41252801605788
571,94.42639760439272
572,104.59175891272545
573,94.15436991924071
575,115.66015776002521
576,111.42066000657991
577,93.59304423009743
579,93.71711188114344
580,111.75861358050213
581,112.08564393370085
589,111.87877753943656
591,103.4006516947627
593,94.54865133865655
594,103.3780981999301
595,94.57154939355803
598,94.10788772768623
602,111.68273833350995
604,112.51250079551988
606,112.76148950320419
608,94.27266202608837
609,104.20934616608093
610,94.0540909787498
616,112.18255811152486
617,94.14359537740478
618,104.06698416230219
620,104.39671146331736
622,112.55365332861626
623,93.47912504577926
624,123.28509741605873
626,111.9798384391527
628,112.10792548612358
629,94.20162776384035
630,112.41890437879758
637,94.57472547741347
638,104.48119005606276
643,94.62853257576424
645,94.61219092708694
646,114.62136432338275
648,94.98300191746515
652,94.37703030651807
653,94.41859763371443
654,112.41144668414736
656,112.18575870670418
657,94.71929687414058
659,94.44955037795341
660,104.79085779294417
663,93.93876309317821
664,112.70676625738068
666,103.7315083243198
668,111.73489774878337
669,94.18773981026274
671,94.79660201768885
675,93.7622080912409
677,94.5006772182899
678,111.69526977681573
679,104.38296653202485
682,94.49472549038416
685,104.10504485285452
687,94.24289750057878
688,94.24910258412282
693,112.17345162596533
696,95.1538902729117
698,94.11799234850187
701,96.0153234853754
704,104.20141994163504
705,116.03426246840587
709,112.72683211403017
710,93.96655466867358
711,104.19161883320609
712,94.73728844487619
714,112.0040123169066
715,94.26379888417412
716,111.89816927989997
717,93.97162073339109
720,115.63785965662498
721,94.33864992987193
724,107.99209712061605
725,94.28523968719861
726,112.80287911192235
728,112.61102612281167
731,94.34712082251238
734,105.06919900155665
738,94.29316589113614
745,112.1777337070715
746,94.00364312059475
751,80.00905768537442
754,94.14483522832896
756,94.30134306492181
758,94.48562823200987
759,113.77640697436027
761,115.92609681728194
766,94.35293949230541
767,111.72943442521549
768,93.49367691796496
769,112.61590653585188
770,97.06179608136435
771,79.23768440094588
772,104.79609861211068
773,94.13659503588045
774,112.35293323531033
776,112.41156227446874
777,94.5911333876347
780,116.39422838997015
782,104.15361419341755
787,103.56764610406131
788,94.30138883230867
792,93.66388493376397
793,112.08228463157752
798,94.5797448892761
800,93.9161318032881
806,111.9227828047224
809,112.62740791228123
811,113.92772091140054
812,93.29245109543848
814,115.69582317870947
816,104.25657040502804
817,94.5798546266677
818,106.59751353679164
820,112.4230374582256
823,94.27724014325793
829,93.496066788148
830,113.30666534930185
831,93.41031587020393
834,112.12395803555003
839,94.5683833560854
841,79.35457825017866
844,104.26751638486641
845,93.99913253542587
848,93.92850805321902
850,95.70545978596456
851,104.27721182878099
852,96.14037819279872
854,93.85606387054759
855,94.45315114430372
856,103.83304256028117
859,103.91697371501581
861,112.3600835480749
864,94.00397675459845
865,112.34198853801274
866,94.44190877227248
867,94.06130355308213
869,94.53636020454519
871,93.81398338432857
872,111.92551900222239
882,103.63306146345738
883,94.0874724019937
885,94.63825965824796
888,95.10744282703808
893,111.99807124004553
901,111.79808910049468
903,104.13837705615191
904,94.35088410307765
905,104.57962490217054
910,94.68660703598249
911,112.34480671941722
914,112.74300723616258
918,112.93722110803415
921,93.68750179597646
928,94.29106334409241
929,104.50466232470782
932,95.12454168469327
933,104.53749735623774
934,94.68629808400806
935,112.36676034068495
937,79.45414196177205
939,94.41540547194307
940,103.74369957730079
941,94.84014159925655
942,103.56024268137458
943,94.17575917909488
944,104.30829004321359
947,111.96633209175539
949,112.51013721733958
951,112.21955986299452
952,94.86674569131628
953,104.16940302290439
954,80.1321628034338
957,112.58109200287245
959,93.4967431518021
960,115.60562633990082
963,115.81667731866509
965,111.96610037777458
967,104.18704517273417
971,94.28403244918118
972,78.88342934601317
973,94.17493940863162
974,112.60220494899994
975,95.62589227310343
978,117.14469468224479
980,112.44666353864304
981,94.49382011499864
984,112.91148631422544
986,94.69031313630563
988,93.50450910380476
989,112.29462354835186
990,103.95011113325901
992,111.89065239880253
996,94.64026404322433
999,113.08625049463203
1000,94.55791427241999
1001,112.39952583505996
1002,93.49183956297202
1003,112.56916256464802
1004,93.5992827633344
1008,112.07247039203617
1009,94.41259701338481
1010,104.88001406771323
1012,115.75723202940543
1013,93.82998531349935
1014,112.7518803807028
1015,94.49383133263822
1016,116.12928087735824
1019,95.45779198663857
1020,113.21231530569739
1021,94.73108419999525
1022,104.31106352300614
1024,94.73104558099845
1025,79.83929266846144
1027,94.5992905651471
1028,105.02954323668806
1029,96.15323967232482
1030,94.40939699290718
1033,112.63574719987528
1036,94.55075986545444
1037,112.30221728405829
1038,94.24828966144875
1042,94.54904354231059
1043,104.1779891979613
1044,94.27457831596206
1045,112.15744330982557
1047,114.74703209410737
1050,94.01114963753878
1051,112.10624391021773
1054,94.33002209573834
1056,94.5340838881254
1057,94.15836024676108
1059,94.89363518716854
1062,101.64131401254943
1063,104.38514111266119
1064,94.53398090413393
1066,94.17116095471206
1070,104.48300038617569
1076,112.30023272342109
1077,102.894217156752
1078,112.17429145007947
1080,112.49395500486972
1082,112.21102866435754
1083,94.69362430367158
1089,113.28657658117342
1091,95.22587758188715
1093,94.33958871201222
1097,94.20038806538392
1099,93.78190534845513
1101,94.86948154513905
1103,95.93507369183743
1104,112.27352035073997
1106,112.2279864857264
1109,94.48279590557516
1110,112.38077584615169
1111,94.53622293233721
1112,112.13916478244508
1114,94.09979567527492
1116,94.34127078376923
1117,112.89035217803024
1120,94.51791606911723
1124,112.65223017591754
1125,93.86727163925235
1126,112.71113387327904
1134,112.20784943176801
1137,93.99636544102597
1138,112.41375344514339
1144,111.79998538098477
1145,94.56478967871419
1146,94.20114589855987
1148,95.96332588881896
1150,94.65147915893436
1152,104.37858751193667
1153,94.79349347138887
1154,103.89138677814583
1155,94.31892830993488
1157,94.44370167001213
1162,94.55400665597358
1165,112.59949443618385
1166,93.86626319444056
1167,104.34760331023091
1168,94.9235430654409
1169,103.94051757020932
1171,116.4780774936757
1172,95.02285551282708
1173,103.94046607821357
1174,94.5016319365985
1176,94.81423039846206
1177,104.22561380290557
1178,94.20247216955403
1182,112.64435768748712
1186,94.83844959608896
1187,113.15972457185268
1188,94.60604522179125
1189,116.42006074551517
1191,105.20580535020841
1192,94.75531113983365
1197,112.38932996750998
1198,93.95325230723157
1200,79.04857291775792
1201,94.65617084155508
1203,94.83519721826218
1209,115.87346234315368
1214,104.43187120555828
1218,112.31026659957843
1222,94.49561455887041
1226,94.70317538553306
1228,94.24793295075963
1230,94.26723375610248
1232,79.20728039485456
1233,94.66596070107053
1236,114.73063730531649
1238,95.20877986774295
1241,111.87739575770527
1244,104.99068522038309
1246,94.92176587300926
1247,112.46797620378683
1250,112.9454995354736
1251,93.6875566848436
1254,113.01539242345845
1255,94.34673828610957
1256,111.42214514620815
1257,94.30250019880313
1258,94.54351386284236
1259,112.10018650466196
1260,94.72963894868644
1263,112.30019299606465
1267,79.21069007459008
1268,111.20759795778139
1271,94.62510563532015
1272,112.21543663614455
1274,105.0330780894349
1275,94.66877057398847
1276,112.1490704468832
1277,94.51369903765254
1279,94.25554035708436
1281,94.87293893310257
1282,94.52860987912965
1283,112.27974574701659
1285,111.67354911315235
1286,94.21230472502452
1289,112.56506889964797
1296,112.62210769490542
1299,94.61841026422198
1301,94.69843342063905
1306,94.1654634770311
1307,94.36398141353126
1308,94.42598788867687
1313,112.15720773234838
1314,94.90004190349484
1315,112.40313840724895
1316,94.4431286313191
1317,112.19378496349717
1319,93.99071269298634
1323,94.86899648107476
1324,105.0000972628691
1325,94.29550476546842
1328,103.88293285907403
1329,94.38486467765145
1330,112.59869027661352
1331,94.90695090359961
1332,104.59646217909778
1337,95.01716983574983
1338,112.31108647020835
1339,93.99316237307318
1340,112.64059951049134
1343,112.9990034738106
1347,104.72256080499491
1348,94.2056408896891
1349,104.33824004190726
1352,94.2800370295293
1354,95.7115819489876
1359,112.72883301189049
1360,94.95371762884463
1363,112.22954687048758
1364,95.10248257690839
1365,104.23878359259439
1366,94.70788866861187
1372,94.86300857417294
1375,104.09812631557278
1376,94.28996543002273
1378,94.17061595355611
1379,112.79913982193133
1380,94.94018502238157
1381,104.02539683183747
1384,114.27013860852767
1387,94.63683920789384
1388,112.03855643564404
1392,79.23498633701112
1394,103.8057244082108
1395,94.7972120659168
1396,112.20953740576101
1398,94.29417593742508
1399,112.20949878676421
1400,94.80657084572408
1401,94.28149670668307
1403,94.50375970475463
1404,109.00721515137698
1406,112.20940867577167
1407,94.24861940660654
1408,112.33388701912926
1410,79.38744573232444
1412,112.21169655008273
1413,94.6974154583101
1415,94.77077260113671
1420,112.33373254314205
1422,112.26268048582307
1423,107.64217841694474
1424,112.3336810511463
1425,94.92519381115997
1426,79.38723976434147
1427,94.84108747021173
1429,94.10340188771289
1430,112.45532076236458
1431,94.9392284233821
1432,104.13443609384188
1434,112.42125742954852
1437,94.48265522767969
1438,104.5804126803969
1440,112.52238411001193
1441,112.28976625654425
1442,94.48735799959303
1444,111.76386640122621
1445,95.009606076696
1446,104.47997405386312
1448,93.99238482654084
1453,94.50664846447586
1454,112.21115588412746
1455,94.82567889804739
1456,112.45288992916215
1458,112.21110439213174
1459,94.496486461905
1461,94.37905616031824
1465,94.70482009932849
1466,111.752365574149
1469,94.87738618826933
1472,94.52701850151954
1474,95.1505215773702
1477,113.0429356397427
1479,111.91641257929848
1482,94.2173283834178
1483,79.15597362735394
1487,94.89514968632065
1488,112.58255722168806
1490,112.80778171983081
1492,111.55308578756225
1494,116.38758528650413
1496,104.69523129510299
1497,94.92979489404888
1499,95.17662028533945
1502,96.57368408261877
1507,112.0316599623292
1508,94.2872604090783
1509,111.92512062761168
1511,94.42232310844085
1512,112.52722611108035
1513,115.21514526495403
1514,110.29720411401448
1518,112.80691773582157
1519,93.65088833734
1522,112.23194558952898
1524,79.09756085737021
1527,94.4862637946836
1529,94.08413080991619
1532,103.7759175582188
1536,112.50596580699701
1537,115.9824144379796
1539,104.97008977820428
1542,116.7299205211587
1543,94.28781563920063
1544,104.84913276120184
1545,79.33637680383089
1550,94.31356628748543
1551,111.83367119879512
1554,104.69196020971842
1556,104.88550229888261
1559,94.3115520062498
1560,79.66311164147206
1562,96.98977968232126
1566,93.84469553783538
1567,112.84934726160816
1569,104.3172808568676
1570,112.3615383122225
1571,112.36743084041319
1574,94.2864107911486
1578,104.51413297230059
1580,94.50702141936591
1583,112.48639513596848
1584,94.28628206115926
1585,112.61909033723623
1586,94.86672353928248
1587,112.49457472594585
1588,93.66740274933929
1590,114.62386778915325
1592,103.8417147974383
1596,109.47311322209453
1598,112.03429912052306
1599,94.21765963163136
1604,112.41991813080412
1606,103.7782188864249
1607,94.70143359944643
1608,103.44460318049997
1609,116.48489792141177
1611,94.64211400855339
1613,94.8407564011562
1616,94.807523581547
1619,112.26032184759714
1620,93.5267167655218
1621,112.76670479300552
1622,94.2526126503833
1625,111.59032594682932
1627,116.48466620743093
1629,112.44025686907952
1634,94.79118492071763
1636,94.48088572324892
1638,104.0351197317575
1639,94.91946862524819
1641,94.79507398144747
1643,94.82355165341838
1644,104.11861593184975
1645,116.52750242557903
1646,94.52841911588933
1647,105.34631874591514
1648,94.65359930322475
1652,94.50609456344262
1653,112.55743055235209
1656,96.09120237320468
1658,94.2169001246942
1659,112.50737556192396
1661,94.68297303018267
1663,94.70333722322482
1664,112.62540659487851
1665,94.41029398868122
1666,104.87292446480058
1667,103.90039180519761
1668,79.18035248348542
1669,103.71080858918606
1670,94.6805725516854
1672,112.52581389505983
1674,112.36091502415974
1677,112.58494600223312
1678,94.15202169303583
1679,112.05862936268056
1680,94.79373483863952
1683,104.49766451856956
1686,104.22764732497484
1687,112.26663150682799
1689,112.53845299500279
1690,94.19132011116278
1691,115.81636949614364
1692,112.62372385451474
1693,94.28487890427536
1695,94.31691057910473
1696,94.52413494975812
1697,112.37178506960507
1700,104.55267019348133
1701,94.6195995286823
1702,112.5031117260879
1703,93.96384128651948
1704,112.91774357286346
1706,94.98201526694277
1707,113.15568102808541
1708,94.51790108100349
1710,94.52466549613843
1711,104.17955505116188
1713,104.72771479393336
1717,104.11594784490654
1719,104.51231787945079
1720,94.25463936553066
1722,94.20254719870954
1725,103.72910497213266
1726,94.4394757024719
1727,104.00814300330205
1729,112.2508034007221
1730,94.28247999589288
1731,112.60695593841564
1733,104.55224538451648
1734,94.52353682672623
1735,112.28482768979319
1738,94.85243005216827
1742,94.46137338543903
1745,112.36000104123536
1747,94.764683029911
1749,94.77310296334014
1751,94.53109700598768
1752,79.13288139313983
1753,103.94257146306128
1754,94.79302637734335
1755,94.69052145288558
1756,105.08288267888571
1758,112.76823682147139
1759,94.43560370217199
1760,104.48958527563181
1761,112.45380879288808
1762,94.45432452965352
1763,111.64781243219537
1764,91.39107669940623
1766,94.54452877496249
1768,94.52341408748717
1769,79.40024061323689
1771,112.13267087685671
1772,94.88302880747668
1773,104.37986776507168
1774,94.97796607489019
1775,112.23447907217201
1777,113.04009171467152
1779,94.47790300488859
1780,105.46365950188718
1787,94.13760278908163
1788,93.97168239759918
1790,94.9275281733135
1796,112.23838837492204
1801,93.86687027322242
1803,94.3835528409289
1807,112.1677282782814
1809,112.85240622810574
1812,94.05706680499975
1813,112.6250653915655
1814,94.57138302572756
1815,112.33577115191528
1816,94.74579575629221
1818,93.69875768119277
1820,94.2999282242574
1821,113.19759442201467
1822,94.60704787797258
1825,94.01124515913861
1826,103.99348338553293
1828,94.07134136751804
1831,103.68984847660616
1836,111.43558249790618
1837,94.00959532182327
1841,94.91880744066736
1844,103.47152018779795
1848,95.1010564264297
1851,104.7323946073711
1852,94.53592833663132
1853,93.7049370700777
1854,112.14615930271074
1856,94.47600259102833
1859,113.07687549319803
1860,94.32647600137634
1861,84.10211525506472
1863,104.91586805088855
1865,94.73889361703971
1866,104.90893327424456
1867,94.60867904020472
1868,93.72113954394135
1872,94.57828104510966
1879,94.41209054322141
1880,104.14211133944303
1882,94.21467399585558
1885,104.20941394207233
1887,103.84842686809893
1888,94.0153398608893
1890,117.87501830648745
1894,94.6679191177524
1895,103.66398924270837
1896,94.36572486694291
1897,112.69414397176433
1900,112.54187289879081
1901,94.10770943817269
1902,111.82161256575404
1905,94.14784196717304
1906,111.48963663528176
1912,104.29972942459241
1915,94.06578110899352
1916,103.8399859045168
1917,94.17211804714887
1918,104.09386156963095
1920,80.36987026769049
1923,94.18051453681241
1924,104.13937030713126
1925,94.58088065048855
1930,116.43844543728886
1932,112.2470100369257
1933,94.74962256219416
1934,112.51147113472908
1935,94.21416720298623
1940,79.34323617985928
1941,94.01480804228746
1942,115.03958661483145
1943,94.07907604656029
1944,93.97230635087865
1945,108.64704438070751
1948,116.06969107926506
1949,94.01769662350807
1952,94.59776917675646
1954,94.24836170292053
1955,112.37211068646582
1958,94.3595531175919
1959,79.34940155869248
1960,111.6726430895888
1963,94.89360863961497
1965,94.69766643677514
1968,104.40951006006625
1969,95.10783222993564
1971,94.84691294322113
1972,112.3742240290708
1973,93.59447636887046
1975,93.60784783966949
1977,94.89129981655566
1978,94.5345199618124
1979,112.25432953575404
1981,93.6297508873204
1982,112.39545760376896
1987,112.0489713191372
1988,93.80065839595676
1993,94.80070841156098
1997,94.19166131206194
1999,94.67162574143845
2001,94.81984676057732
2002,113.49223096194183
2003,94.26264509728827
2004,79.40220515272364
2006,113.00252475042731
2007,94.37323508478471
2009,104.66738618352028
2010,94.13647924166682
2013,94.95381833544252
2018,79.17935020015125
2022,104.70659577230808
2024,113.11508722455972
2025,94.80401199073177
2026,104.92908972487794
2030,104.67062537202702
2031,94.53630198730247
2032,104.40511825847022
2033,94.50518769326374
2035,94.42194690643953
2036,113.16399453388863
2037,94.0442203547776
2040,94.72673912279853
2043,113.51515922779691
2044,104.81624519437432
2046,103.69811337477012
2054,112.0567465752934
2055,94.48183196355069
2056,105.2270762575508
2059,94.2252357460402
2060,94.2267182343694
2062,94.60755378964691
2063,112.25563620433178
2066,94.7874090634981
2067,112.43574336830699
2072,97.11037570906578
2073,112.12359765403681
2074,94.61836716172718
2075,112.63235782564425
2076,94.22883923171847
2080,94.62456258103131
2082,94.22643502839281
2085,111.86894678441345
2087,112.82564078708344
2091,111.70508136910374
2092,94.75298623076017
2093,105.22659995659023
2098,94.73086896695887
2101,111.61663640738351
2102,93.95396710594059
2103,79.32355212663836
2105,105.07355834869054
2106,94.365440055233
2107,112.6477342518582
2110,94.62734129480069
2114,94.56222762123551
2115,114.99903713728526
2117,80.17424928162612
2118,94.07914384235818
2119,103.61089410907289
2120,94.41449865055952
2122,94.58377556393063
2123,112.35201490280551
2126,94.8603137465503
2127,104.05685326219023
2128,94.31078854915276
2129,112.49519121922148
2132,94.9024313174861
2135,104.56362815500964
2138,94.70553309692426
2139,116.3225576538513
2141,112.24488303918787
2142,94.20870883881523
2146,94.761156445263
2151,112.26520742095286
2157,104.78057054518868
2159,113.09543674312062
2162,94.33107353740985
2164,115.9568412365928
2167,93.67807542936919
2168,111.68072191737332
2171,94.35958826842815
2173,94.68106644265114
2174,104.82130408981888
2175,94.12433146742157
2178,94.43886035402366
2180,95.40647834581875
2185,112.00807712843405
2189,94.08253923266997
2190,112.60165571697706
2192,103.60380646560722
2194,113.21668524235042
2200,113.87112996152109
2201,94.45706432211244
2203,111.82076666270356
2204,94.28926294676799
2205,112.04031489131506
2209,112.30440303682727
2213,104.05431522166427
2214,94.04312568511156
2215,113.04388641767338
2216,94.47824116121046
2218,94.0725299904079
2219,104.06251906832327
2220,94.81412206948724
2222,95.06015702624418
2223,112.16875532724347
2225,112.50011996210498
2226,94.64849336488606
2230,94.41079172508748
2233,112.3132680105424
2234,111.97233750940455
2235,94.28886388380101
2236,79.65072781022798
2237,94.42771516389962
2240,113.5591992499701
2241,94.56345377331999
2248,104.5402361871732
2249,94.75123012150615
2250,112.33892967318295
2252,111.9657733979628
2253,94.24366451845299
2254,111.91263180723837
2256,80.80080765075743
2258,94.08493926478644
2259,112.80236773387932
2262,95.60467202748421
2265,94.41569145292101
2266,104.61008046196193
2269,94.43803099920049
2271,94.59491138113233
2273,93.88896064734149
2274,113.60393199337378
2275,94.46580868064049
2277,94.16240135610053
2279,94.26458531364474
2280,78.7395824775972
2282,95.37520466760319
2283,104.23788446201857
2288,93.46610039031927
2289,112.40115377199857
2291,94.30666077106198
2292,115.8668069570846
2297,94.87280034319818
2298,103.99042094087554
2299,95.24338646067085
2300,111.98682758810071
2301,94.16350254712131
2304,94.91276965322217
2305,104.19156923422409
2306,95.6041056155311
2308,94.10191318180543
2309,112.56329834007394
2311,96.90128885619447
2312,103.48630690958879
2316,103.81925051442244
2321,104.01798741072815
2322,112.00724280036923
2325,103.50703657841362
2326,94.3479735820824
2329,115.866330656124
2330,94.16215396264528
2331,104.2147227575081
2332,111.92944048306191
2333,95.60375804455984
2334,103.52513077110413
2335,111.46053942108014
2337,111.64910949619451
2338,94.67589070033347
2340,111.92933749907041
2342,99.92539670345494
2345,93.9081690585792
2349,94.30468456993026
2351,80.29274324898105
2352,94.2766396782832
2354,111.66720629348458
2355,115.44925081254598
2357,112.48677827019088
2358,94.1185488154789
2360,94.68383321633559
2361,111.66711618249204
2364,94.36251302035637
2366,95.38331042170137
2369,104.17372813889307
2370,94.71687709376812
2371,111.93668227155266
2373,113.26127162654387
2374,94.83617092543165
2376,112.38146687998159
2378,110.98058436173062
2382,94.69361828147322
2383,93.74434851150161
2386,103.62816142069343
2387,94.76666000955098
2389,94.14430331696505
2390,111.50894044566391
2392,94.06247125419179
2398,111.81302842616736
2399,94.23872820306855
2400,96.79182231072764
2401,111.93593863277667
2402,94.47991325069373
2404,95.04154956629048
2407,111.99089477950426
2408,112.88860926396484
2409,112.81032762424627
2412,80.24096143112146
2413,94.82427948743111
2415,94.63529529240378
2420,108.65337690711547
2422,94.93075900116426
2423,103.3362104159958
2426,94.82179150751438
2432,95.78178078387023
2434,94.15017216538496
2435,97.98043448665075
2436,112.81624585954535
2438,110.94287276152207
2440,111.98121100650343
2443,94.5023664890586
2444,94.14277262240734
2447,104.27164510247502
2450,94.40225501576137
2454,94.50004287923437
2455,112.387835166972
2459,95.62777081231906
2460,111.95855735916436
2463,94.21363269746575
2465,94.51321456970314
2468,79.42682085873614
2469,94.13778031298776
2474,93.95104121759553
2478,94.2398614907365
2480,94.08017540538316
2481,113.29125005546899
2489,95.60847135330806
2490,104.47196239847403
2492,94.11342241865376
2496,95.61565968469833
2497,112.81390976616032
2500,94.2978133928979
2505,95.69815491169228
2507,94.10636286859162
2508,111.91156696052846
2509,94.31490311556851
2510,79.35212645195705
2513,93.49330192698471
2515,95.60813665533576
2518,93.74261065664541
2519,113.567740291105
2520,93.74258491064757
2521,112.55846876966393
2523,112.31642708532911
2525,94.49990709455219
2529,111.47460534337114
2530,94.2521989174746
2533,111.89511940427727
2535,93.91840194749946
2538,104.19993305839566
2544,110.51964180229803
2553,111.87064075703788
2556,94.43120755419253
2558,93.72470201214983
2559,112.22250546724749
2560,94.1472150234762
2561,112.13781835165966
2562,93.80747522718536
2563,111.68977435086046
2564,94.0104066345078
2565,111.96831882089214
2567,104.56240794958626
2572,94.3662670161678
2575,94.54445991748949
2576,113.32911048087823
2577,94.28743044763101
2578,94.5937737744855
2579,111.94335497370471
2580,93.832870649435
2582,112.65814243477914
2583,94.41634208798419
2587,94.2668244227198
2589,112.04696565915432
2590,95.72654708197211
2591,111.46081435855046
2594,93.91088409200069
2597,94.68193435416225
2598,104.46774791255751
2599,94.48867763787834
2600,103.40988286091266
2602,110.2265080004089
2603,94.36586795320079
2604,104.22817449820542
2606,112.43874752032778
2607,78.9679710178689
2608,95.45892927284763
2613,111.58249465355044
2614,95.32093546991263
2615,113.56254092903694
2617,112.17423240716019
2620,94.50262726163297
2623,113.18736165110016
2624,94.57851876280131
2627,111.58231443156535
2629,78.96768781189235
2630,99.46561803847956
2632,94.67987276227944
2636,94.40179850417044
2639,94.36839524789539
2640,104.84975916333337
2642,111.44851537955009
2644,104.49787932638384
2646,111.92997264635028
2647,94.40956095391653
2649,94.82700804727412
2650,106.0623908745834
2652,104.42546494102518
2653,103.1166691839671
2655,107.3372570376917
2657,111.70686533995107
2659,112.12738372753992
2662,93.79867167868554
