ID,y
236,94.22459276254327
238,113.16906735315789
242,104.39302959979153
243,94.67303057978819
244,80.15096204115537
245,112.39175716277578
247,118.15822399740432
248,94.03214600428919
249,94.2782971779229
250,111.7361397985789
251,94.22453858970528
253,116.55217905020649
254,93.97483225414734
256,94.22164425035433
257,93.61493820761766
258,112.45199669783213
259,94.24923622316203
262,80.25486464164797
266,94.58146282207301
267,114.93956961363332
272,103.78929368191967
273,112.69539969010361
275,101.47245529249722
276,112.93265539606335
279,94.61660039707871
280,104.53714304191445
283,94.42650945841652
285,112.49914358327854
288,112.69534551726562
289,94.86497699449254
290,104.33059461852332
291,94.56074373563314
292,111.51508662537469
293,112.34796112664515
296,108.40768981429355
297,112.02350667811359
298,115.8864128939972
299,94.30353558319896
304,93.8227962092707
305,87.91411460344773
306,94.3542532860441
307,111.80855814833748
311,109.52490465148017
313,111.81922526094056
314,94.00961130737033
316,94.56193332195039
324,95.49623234602132
327,94.5936758162066
329,93.9046377009386
330,112.03177983185438
337,103.82330401406529
338,94.83459132805845
339,104.83084560623064
340,94.83921485935394
343,93.8111379316212
345,115.65357713681314
346,94.40021931955778
347,115.43096465179164
349,112.18612845962829
350,93.80967089030969
352,112.44007897943288
353,94.15212103010506
354,78.70912573320084
357,94.12124043453886
358,112.66388848705549
362,114.36929548871927
364,116.90264543586574
365,110.0483311647933
366,94.33937764009633
367,112.21660561714177
368,94.53656246719177
370,79.19066612253735
373,94.77739160072483
377,94.07415734102108
378,112.32816104420249
382,104.21728206721212
384,112.35211093268447
390,94.70711511752847
392,111.91870191355108
393,112.3092851550559
395,94.63809612063417
396,104.64999917900442
399,78.84732494584253
406,111.818889389345
408,111.81888216629994
409,94.01845366170656
410,79.89110032742059
412,112.03783578703391
413,93.28732555473141
419,94.55807969181626
420,112.78676485342015
421,93.34227407954333
430,101.4580808662605
434,94.09067608196065
436,94.70097447643298
437,94.43678035969774
438,93.5161247320001
439,112.83250311925767
440,94.34018133646563
443,112.81585659308939
446,94.40730614202332
448,94.53005900307295
452,94.69153270541443
453,104.01530217433586
457,104.13735227193413
458,94.28905313350114
459,114.44670368061955
460,104.10182211761344
462,104.7013641008748
464,104.37711509469972
465,115.71463667403106
467,118.52051920592436
471,111.84895859545847
472,78.39468132048711
473,94.2345172647411
475,94.42672474033543
480,94.64029404720833
488,112.74577830309104
490,111.80789723971395
491,103.9762132101221
492,79.14179116274363
493,94.12704623704843
497,93.56053213395217
498,112.33739410436962
499,94.39458181255753
500,109.89743163255727
501,94.27969678822754
502,114.73617573982244
506,80.15921776759978
510,112.12209502879455
511,93.75293743347063
512,93.80928837678769
516,107.74369490091831
518,93.95921973807842
519,114.94396193915424
521,93.73222127528248
522,112.83174778309194
526,112.28210957109417
529,95.24375836696726
532,111.82647571934177
533,94.38145948215376
536,112.91649575811493
537,101.75623339901452
539,94.31547822917025
540,104.14557665079141
541,94.23419512008263
543,94.11226999900484
546,112.22719725275289
547,94.21701239217626
548,79.44961392337657
551,94.16837819178554
552,104.16870482336071
556,103.6733570586785
557,94.6540082695436
558,112.21591581633794
559,94.59583965350475
560,104.81923834195655
562,104.90104446048909
566,94.43651829944912
570,112.33713407474724
571,94.4362964156783
572,104.6087309322547
573,94.1649193780757
575,115.71423940655242
576,111.34532163412766
577,93.59298532786627
579,93.71184844497546
580,111.6833122539555
581,111.88669451369665
589,111.80753969898316
591,103.32957156889043
593,94.55938602701957
594,103.31014736515417
595,94.58423553997272
598,94.11554002069144
602,111.60764075944417
604,112.43742174440689
606,112.76198618499828
608,94.2866848039871
609,104.21023834440851
610,94.07073040253738
616,112.10759019812869
617,94.17084327496895
618,104.02507719629048
620,104.32384273457913
622,112.48272111688411
623,93.47425024046822
624,124.00504865625587
626,111.90496314052055
628,112.03306871044424
629,94.20586481360891
630,112.34406612607103
637,94.57697280356788
638,104.42510924380147
643,94.67737344227368
645,94.63969814599037
646,115.47200910771917
648,95.01626688423067
652,94.43168347755426
653,94.42925588606496
654,112.33683070685447
656,112.1111612523641
657,94.72314379375894
659,94.45104210349606
660,104.70138144128825
663,93.94154790749067
664,112.6322428948518
666,103.73006331554416
668,111.66041143216009
669,94.19442198940567
671,94.82435003497875
675,93.75781488270275
677,94.50839284233669
678,111.72808399851897
679,104.32882159480994
682,94.52830534734736
685,104.0996693792332
687,94.26079796474593
688,94.25896657294251
693,112.10317697905771
696,95.20376284212628
698,94.13967949228453
701,96.0563706739261
704,104.17922112163319
705,116.08954810686532
709,112.65272551793936
710,93.97459479554635
711,104.12576014018873
712,94.76798124239403
714,111.92995202819779
715,94.26771474674896
716,111.8281076469496
717,93.9882862838941
720,115.69328421723046
721,94.34453696951115
724,107.91442673574181
725,94.2883020232764
726,112.732910093736
728,112.68822513631594
731,94.35626538065301
734,105.00045157694345
738,94.31002593264355
745,112.10794065693676
746,94.00719663744857
751,79.97858427502572
754,94.14529793325659
756,94.30757313033982
758,94.49725893938262
759,113.76572203065851
761,115.98190109841988
766,94.3635224770963
767,111.64163653303089
768,93.49014502673216
769,112.5423556283452
770,97.10451036051288
771,79.24562668760538
772,104.8086154725226
773,94.14901411688865
774,112.27942863518567
776,112.33807619729686
777,94.59662912968898
780,116.45020863915971
782,104.15610860716265
787,103.49838122756381
788,94.31457896005952
792,93.66057531796483
793,112.09228407673399
798,94.62893211811667
800,93.91671063452708
806,111.85355470464819
809,112.55422746383061
811,113.85455898590271
812,93.29773354389914
814,115.7521183180967
816,104.27039119301926
817,94.5933133372342
818,107.23428795033863
820,112.35393901882102
823,94.29203790629222
829,93.49311872108046
830,113.28398423326638
831,93.41229948137567
834,112.05100912400945
839,94.57389359111602
841,79.32707058495072
844,104.27058501014841
845,94.0179484061679
848,93.93873620409869
850,95.7266844393819
851,104.29350235849444
852,96.14049247954952
854,93.86648363806447
855,94.49527788519626
856,103.74405793582935
859,103.92900966016182
861,112.28738469639717
864,94.01342427473239
865,112.26932673224061
866,94.44340876255711
867,94.06774483423433
869,94.57480225088048
871,93.81664735615954
872,111.8569021595907
882,103.63491710020833
883,94.09709589017925
885,94.64853379398289
888,95.15909359972181
893,111.92964888841828
901,111.83296863143553
903,104.14199210854161
904,94.38652000780206
905,104.59641555160968
910,94.71656854613241
911,112.27257094155956
914,112.67079924273418
918,113.04460224049168
921,93.68855181437056
928,94.30491795394292
929,104.5216752495806
932,94.68854795389547
933,104.53321933620532
934,94.7164818695916
935,112.29474683826098
937,79.47091804803355
939,94.4293446311411
940,103.68104209528781
941,94.85232646831301
942,103.48761980811082
943,94.20286141422866
944,104.31699057797474
947,111.89840985985387
949,112.44223350839081
951,112.29882418573638
952,94.88080524970755
953,104.1734811491142
954,80.10394425513113
957,112.5092822529293
959,93.49814510629946
960,116.4591792278274
963,115.87435241803618
965,111.89834485244828
967,104.18838786835545
971,94.30020091072296
972,78.8630694509666
973,94.20233836216218
974,112.53055264415562
975,95.63636781711793
978,118.04480622343124
980,112.37506680265713
981,94.5212742862357
984,112.83992662414514
986,94.7209785186621
988,93.5030147373804
989,112.22311016565357
990,103.8752115650521
992,111.92637472409595
996,94.6540989819807
999,113.01482972669777
1000,94.57178625708195
1001,112.32812359007849
1002,93.49620482065015
1003,112.49777884261934
1004,93.60110148426986
1008,112.00113297738949
1009,94.4173302556681
1010,104.78703464695164
1012,116.6112665141049
1013,93.83284674081506
1014,112.86015061489493
1015,94.50164331229789
1016,116.18744683497866
1019,95.4624949825712
1020,113.14108902876754
1021,94.76207373402576
1022,104.2959162853974
1024,94.76206289945819
1025,79.82078324455938
1027,94.63604989512118
1028,105.04443103505884
1029,95.71718495164535
1030,94.42103291682511
1033,112.56464132213867
1036,94.60471015101382
1037,112.23512858503292
1038,94.2545475294119
1042,94.56393663357804
1043,104.1238565011148
1044,94.28569290184831
1045,112.08644856980578
1047,114.63443758828029
1050,94.0261341475103
1051,112.03928487186198
1054,94.34695925982146
1056,94.56223267009258
1057,94.16959523184056
1059,94.90295576010192
1062,102.38944525164146
1063,104.36638658212397
1064,94.56220377791232
1066,94.18247929307915
1070,104.4822550012006
1076,112.22952508916975
1077,103.6142720446395
1078,112.10360233878095
1080,112.42726454932964
1082,112.0434872019633
1083,94.74708106425368
1089,113.20878323344266
1091,95.27940843428044
1093,94.36010864710073
1097,94.22891656788357
1099,93.7898458406431
1101,94.90121199728173
1103,95.94673470483139
1104,112.2030720378279
1106,112.0809868728883
1109,94.531692315479
1110,112.31436323490362
1111,94.58107875754072
1112,112.04798517284505
1114,94.12110288316902
1116,94.35590169992366
1117,112.824004397117
1120,94.5255828296348
1124,112.58196709253349
1125,93.87021099883242
1126,112.6408893128478
1134,112.137678963148
1137,93.99625103458547
1138,112.34362002242895
1144,111.7338876599344
1145,94.58256963714987
1146,94.20840400597442
1148,95.97540366825098
1150,94.65942376374397
1152,104.3771417552316
1153,94.80624968279952
1154,103.88995954439358
1155,94.33486794803571
1157,94.449014424094
1162,94.57001112440923
1165,112.52961107333229
1166,93.87754832735519
1167,104.32643206998156
1168,94.95589403650249
1169,103.948057656321
1171,116.53767898013837
1172,95.0520786260569
1173,103.94804321023088
1174,94.51405912145057
1176,94.85551571805269
1177,104.23755665720716
1178,94.21741172707831
1182,112.57463176973437
1186,94.8709672737258
1187,113.17337303871145
1188,94.60640315064722
1189,116.47982893855308
1191,104.8323847527889
1192,94.77159345256135
1197,112.32372310470888
1198,93.96164146290849
1200,79.0248551241709
1201,94.66873947923642
1203,94.87875681295532
1209,115.93341576571962
1214,104.44415673448671
1218,112.34808201853866
1222,94.50422598998097
1226,94.7566730536312
1228,94.27029596696352
1230,94.27785376133494
1232,79.19363444790491
1233,94.67514223109632
1236,114.61979321852937
1238,95.2223595056453
1241,111.81219639986588
1244,104.99001844258214
1246,94.93059957955344
1247,112.3988522820002
1250,112.8764033981162
1251,93.69690492144463
1254,113.12588541198701
1255,94.36297194725401
1256,111.66180958321576
1257,94.30666207326823
1258,94.54976202604081
1259,112.03515385339779
1260,94.74720049329895
1263,112.23519739070608
1267,79.26711038475571
1268,111.28979816854263
1271,94.64211960468359
1272,112.1505243840736
1274,104.95101977498064
1275,94.68582158925753
1276,112.08419524071783
1277,94.52217039847574
1279,94.26403024086034
1281,94.8776867024533
1282,94.52983838676741
1283,112.21095523838042
1285,112.34136488545255
1286,94.21357027856789
1289,112.49633395987021
1296,112.55343758546249
1299,94.62773482901545
1301,94.71509310969796
1306,94.17105739103724
1307,94.3743857380785
1308,94.44112577019084
1313,112.09267520080991
1314,94.91745411634358
1315,112.33862439866326
1316,94.4576911531548
1317,112.12928947786429
1319,94.00530299925126
1323,94.90278298097863
1324,104.9416012148184
1325,94.30922182622356
1328,103.87051630567808
1329,94.41870674641373
1330,112.53033505736823
1331,94.47467137599085
1332,104.60953329829721
1337,95.03479506255579
1338,112.19543678042234
1339,93.99603645903017
1340,112.5723369060101
1343,112.93757570523155
1347,104.73209109682386
1348,94.2227358681389
1349,104.27693351810083
1352,94.28920300108263
1354,95.75833016660462
1359,112.66074637546089
1360,94.98784680337536
1363,112.16547741276918
1364,95.1585418123594
1365,104.20559613374456
1366,94.7137415814305
1372,94.87779304891558
1375,104.11648096913689
1376,94.30415482607438
1378,94.17385123709278
1379,112.73123841502976
1380,94.97449942644033
1381,104.03490035094634
1384,114.18163193676287
1387,94.64697878261069
1388,111.97073838203008
1392,79.22622909738325
1394,103.78994479712793
1395,94.82369387061607
1396,112.14577357676387
1398,94.30856908595757
1399,112.14576274219627
1400,94.8130164644073
1401,94.3019320473494
1403,94.51819916066913
1404,110.96275954043776
1406,112.14573746153854
1407,94.27264022708636
1408,112.27023432784895
1410,79.45188855643178
1412,112.14808090470802
1413,94.72089906584719
1415,94.78022535593175
1420,112.27019098957857
1422,112.30238524596925
1423,107.40361263023277
1424,112.27017654348842
1425,94.9436340478893
1426,79.45183077207125
1427,94.88672163561884
1429,94.11439866711345
1430,112.38789169075946
1431,94.98668977468208
1432,104.14940934812668
1434,112.35386540384903
1437,94.50185605361528
1438,104.50818893791217
1440,112.45504765317085
1441,112.22243906117959
1442,94.5047425868874
1444,111.70054712309636
1445,95.01933667578308
1446,104.48125117122018
1448,94.00420702548251
1453,94.51358494140834
1454,112.14792922076165
1455,94.84439697906876
1456,112.36952744314306
1458,112.1479147746715
1459,94.50664341143332
1461,94.39291096747101
1465,94.71568206920466
1466,111.68526991569439
1469,94.91252486372787
1472,94.53413094650367
1474,95.17451346527949
1477,112.89937203464964
1479,111.89191852254208
1482,94.22881602106764
1483,79.14409879081867
1487,94.93931532507227
1488,112.51566531571427
1490,112.74090833680984
1492,111.51896633011683
1494,116.4501782298446
1496,104.61921604187086
1497,94.95029404772217
1499,95.20887190135264
1502,96.59220532843446
1507,111.99341188417588
1508,94.29787117095029
1509,111.90090441514732
1511,94.43296165474206
1512,112.61168612208365
1513,115.27791417634614
1514,109.91920070805236
1518,112.74030367413985
1519,93.65747671862238
1522,112.16536857375283
1524,79.07629026197486
1527,94.50443560747209
1529,94.09146125745207
1532,103.77512607128824
1536,112.4395184518905
1537,116.04540562480534
1539,104.99811034705368
1542,116.66750886771624
1543,94.30355170181139
1544,104.81716709135227
1545,79.30726244766566
1550,94.32936718043098
1551,112.49151963793923
1554,104.69025055306594
1556,104.88779817864389
1559,94.31851084658825
1560,79.65602381072571
1562,97.03982905078001
1566,93.85171920850865
1567,112.7831870122701
1569,104.31683204456391
1570,112.28280417902101
1571,112.30130763698077
1574,94.29763281046311
1578,104.51663260454268
1580,94.51829900753884
1583,112.57151271179629
1584,94.29759669523779
1585,112.70422643601685
1586,94.88378665974668
1587,112.42859970613586
1588,93.67463017249338
1590,114.68734983422829
1592,103.7725384927254
1596,111.42625209071454
1598,111.97240610975908
1599,94.24345865558035
1604,115.28118746382646
1606,103.73407392994508
1607,94.72671393340548
1608,103.44148705602112
1609,116.54855593453846
1611,94.65654691646057
1613,94.89609964262124
1616,94.8440236940366
1619,112.19464319503197
1620,93.53521878311813
1621,112.70104466339316
1622,94.27224527336722
1625,111.64531818355522
1627,116.54849092713286
1629,112.37865096408399
1634,94.82468683604506
1636,94.49748310316502
1638,104.03530996132554
1639,94.93609378959351
1641,94.8426901028046
1643,94.84916540052788
1644,103.5602470465885
1645,116.59149385185617
1646,94.55400397773974
1647,105.34547040656801
1648,94.6872308792218
1652,94.51803897791646
1653,112.49206678998462
1656,96.09905957675412
1658,94.2432455757509
1659,112.4460475012205
1661,94.70869681417909
1663,94.72913619986238
1664,112.56412484155706
1665,94.43095697974698
1666,104.87623910696604
1667,103.89785650679977
1668,79.2247897794125
1669,103.7082574147677
1670,94.70643635865775
1672,112.46062610074398
1674,112.47529783277704
1677,112.51980451529928
1678,94.1607321005556
1679,111.99350639869954
1680,94.80850363414808
1683,104.51429367993043
1686,104.2399755943863
1687,112.30879055822066
1689,112.4774027785914
1690,94.2036164617399
1691,115.88078695033528
1692,112.55872128972692
1693,94.29720303928167
1695,94.33786874135541
1696,94.53332196545628
1697,112.31080894500488
1700,104.55629972584444
1701,94.66891202712131
1702,112.43820177606409
1703,93.9689688757224
1704,112.85285214579247
1706,95.01618400857112
1707,113.09081738544361
1708,94.55208834558465
1710,94.5588712836724
1711,104.19644353386201
1713,104.70855830713364
1717,104.13289189646511
1719,104.51612337986555
1720,94.2809095766348
1722,94.22956092804898
1725,103.73140111677148
1726,94.47068364399559
1727,104.02936775730853
1729,112.18614351056115
1730,94.29514680552609
1731,112.5423145712075
1733,104.55618054560085
1734,94.55380772341516
1735,112.32743129205315
1738,94.90893097818352
1742,94.49402417954417
1745,112.47504141467721
1747,94.81442155626448
1749,94.81148430368063
1751,94.56884741779152
1752,79.12648017822542
1753,103.93137095295785
1754,94.81071661147487
1755,94.70312310965724
1756,105.07758019143375
1758,112.73463039017724
1759,94.45713727201951
1760,104.49696075473366
1761,112.39342540277761
1762,94.46728770653158
1763,111.73459707377552
1764,91.55702929508428
1766,94.59444326936759
1768,94.54123398228833
1769,79.47357528274011
1771,112.06839996870463
1772,94.9097806153537
1773,104.39733045930873
1774,95.01657895214075
1775,112.15601674820041
1777,113.01437744507723
1779,94.49962180426417
1780,105.48445246819097
1787,94.14350834230228
1788,93.9855821392031
1790,94.9624748789596
1796,112.18115605515302
1801,93.881800354283
1803,94.41861994576823
1807,112.11059783475281
1809,112.77823892713744
1812,94.0784591085
1813,112.56118346542229
1814,94.58739285907399
1815,112.27190774872489
1816,94.77072406115477
1818,93.71400662640309
1820,94.31026366302936
1821,113.05099340646697
1822,94.62027005366315
1825,94.03275786183207
1826,104.00544841912915
1828,94.10664000926741
1831,103.68583765222962
1836,111.36718059057819
1837,94.03121916223355
1841,94.9461982904161
1844,103.43088685624144
1848,95.10864120468705
1851,104.75731623796776
1852,94.59650717256642
1853,93.7121222063351
1854,112.0826570971
1856,94.50462868149984
1859,113.00317126604983
1860,94.36207101037058
1861,78.91886234220166
1863,104.92513374644585
1865,94.7633418384847
1866,104.86375315399695
1867,94.63953226176562
1868,93.72779527675056
1872,94.5970641334566
1879,94.44305490249914
1880,104.15101047138671
1882,94.23671460270393
1885,104.2219254027763
1887,103.8573908303774
1888,94.04436335821504
1890,117.99140159400756
1894,94.72586483408634
1895,103.61440094674549
1896,94.40481819282502
1897,112.6310400096389
1900,112.51729779079395
1901,94.11783570344056
1902,111.7585549110106
1905,94.16324720934085
1906,111.42661602644392
1912,104.29933387106257
1915,94.09873946955716
1916,103.83372029296865
1917,94.21140586403541
1918,104.10667865905612
1920,80.3624373234419
1923,94.19976996045585
1924,104.14794868800948
1925,94.6139316258162
1930,116.5050763843405
1932,112.18821035927994
1933,94.77470056403448
1934,112.62882503044779
1935,94.22460835845177
1940,79.4193993627776
1941,94.02956507122022
1942,114.98370647061711
1943,94.10009496558939
1944,93.98394853379614
1945,110.74935330071239
1948,116.13648873289193
1949,94.0292267927359
1952,94.63236488090598
1954,94.26310308326777
1955,112.3135240227773
1958,94.37689660354016
1959,79.42679605808024
1960,111.7612522420201
1963,94.90813668347818
1965,94.72112519765432
1968,104.42334683781229
1969,95.16949465860972
1971,94.86724504232845
1972,112.3118146776755
1973,93.60212343080661
1975,93.61865945419109
1977,94.90476016290242
1978,94.56094862585206
1979,112.19198501469353
1981,93.64061807070041
1982,112.33314086713764
1987,111.99350794136092
1988,93.8115904096716
1993,94.80858697809731
1997,94.20693698367322
1999,94.70850809565255
2001,94.87878345488625
2002,113.34730627362288
2003,94.27152935660908
2004,79.39032184879659
2006,112.94043028922968
2007,94.42221669126525
2009,104.68431150902995
2010,94.1698660244032
2013,95.01221671597884
2018,79.17222922112697
2022,104.70279595244583
2024,112.97658964705846
2025,94.8191142461319
2026,104.93103664337082
2030,104.68774518854113
2031,94.55655765039731
2032,104.40583408210861
2033,94.54619929290234
2035,94.44112120023507
2036,113.10898496845604
2037,94.05625563232562
2040,94.78603701468714
2043,113.53807398146756
2044,104.77318199294834
2046,103.6010317450341
2054,111.98086820323795
2055,94.50230990207916
2056,105.24443687245136
2059,94.23780355177692
2060,94.23831707438515
2062,94.17203111891271
2063,112.19406964728904
2066,94.84694775377315
2067,112.48142178073235
2072,97.1262099436284
2073,112.06610384456371
2074,94.67303599262135
2075,112.61338360882334
2076,94.24540627852608
2080,94.64158858156947
2082,94.23823762088944
2085,111.8383688559027
2087,112.9154261470178
2091,111.73108234343536
2092,94.7744389685121
2093,105.24430324611765
2098,94.76681684666303
2101,111.70655142798748
2102,93.97184631044902
2103,79.40122493021019
2105,105.03059172130298
2106,94.39018735739197
2107,112.59055533258274
2110,94.64832861453127
2114,94.59499635800921
2115,114.94475922848841
2117,80.25067718767505
2118,94.09098315823368
2119,103.60650857723428
2120,94.45250164341823
2122,94.60072232380281
2123,112.29781108581989
2126,94.8820813744999
2127,104.05779512209838
2128,94.34083744262884
2129,112.43821605242687
2132,94.96189761862044
2135,104.56529791071739
2138,94.72677973799406
2139,116.39112424947095
2141,112.20217625317312
2142,94.22586826896062
2146,94.78310930274066
2151,112.2044558738335
2157,104.70901728534668
2159,113.03873942061807
2162,94.35633948224731
2164,116.02563936912247
2167,93.69120195158709
2168,111.62012781535276
2171,94.38002212301433
2173,94.70326935999162
2174,104.74947225980009
2175,94.14908568685567
2178,94.46492393397301
2180,95.46707284440362
2185,111.95444752298533
2189,94.0962921562342
2190,112.63686115676327
2192,103.53419852784529
2194,113.02927512671994
2200,113.81169066995079
2201,94.4709283833935
2203,111.76049671235708
2204,94.30000876284555
2205,111.9800634639214
2209,112.34981716293942
2213,103.97577957291952
2214,94.06509507249262
2215,112.98372760504373
2216,94.49224414463754
2218,94.09039329275984
2219,104.01277569790287
2220,94.85621611372355
2222,95.07390567692653
2223,112.11265073923065
2225,112.44403389704496
2226,94.66575386681455
2230,94.43807954096326
2233,112.34887169381389
2234,111.91235466482652
2235,94.29989680564702
2236,79.70222288433789
2237,94.44521358984733
2240,113.35768413096076
2241,94.58658316082739
2248,104.54270924121883
2249,94.78562122705256
2250,112.30987988827849
2252,111.90595725995999
2253,94.25801017650693
2254,111.85283419218837
2256,80.85195174230597
2258,94.10506119365525
2259,112.78509762871633
2262,95.66602596713403
2265,94.44256078131733
2266,104.60649743570352
2269,94.46622085711184
2271,94.64633801738296
2273,93.90318163332032
2274,113.4637696521674
2275,94.48035809117528
2277,94.18810024612762
2279,94.27602574045247
2280,78.79695457182885
2282,95.43674383678103
2283,104.22582057633551
2288,93.47981084695465
2289,112.43752141563218
2291,94.3462474763854
2292,115.93679055859371
2297,94.91560752111741
2298,103.98919656363526
2299,95.2750190666116
2300,112.01078407819472
2301,94.1741684992125
2304,94.93555369937468
2305,104.19100070079264
2306,95.66586706014257
2308,94.12377492077093
2309,112.53479498227716
2311,96.926721666482
2312,103.47205511892153
2316,103.81648326898485
2321,104.01697604744513
2322,111.98657603541392
2325,103.49004009568142
2326,94.37573199105603
2329,115.93665693225998
2330,94.18834371092166
2331,104.21349674504464
2332,111.96596105249716
2333,95.6657695490342
2334,103.50951780828336
2335,111.69858485688874
2337,111.6168853269314
2338,94.70103612521618
2340,111.96593216031692
2342,99.93646125018333
2345,93.94307719640173
2349,94.32250326351894
2351,80.29735917359145
2352,94.31679133366714
2354,111.61231495888038
2355,116.0293018356515
2357,112.4319147200159
2358,94.14468248532438
2360,94.7109329335006
2361,111.61228967822265
2364,94.38843668889322
2366,95.42675664149232
2369,104.08261541719625
2370,94.74406942569715
2371,111.97356403856762
2373,114.08671226595004
2374,94.87151006888533
2376,112.32279916505263
2378,110.89536891846376
2382,94.74607294160444
2383,93.7526278750251
2386,103.61172988802176
2387,94.80780414220314
2389,94.16102620997395
2390,111.45311040784674
2392,94.08126916120298
2398,111.85016025304515
2399,94.28248005158076
2400,96.80754827991737
2401,111.91998365726272
2402,94.5093348849665
2404,95.06618857445139
2407,111.84858709905953
2408,112.75366809340187
2409,112.7559456708442
2412,80.3280661610018
2413,94.87389096004583
2415,94.65814800934427
2420,110.55403121721793
2422,94.96036586496507
2423,103.3214217245748
2426,94.86644286737891
2432,95.80956465422906
2434,94.16621302477233
2435,97.99758340757415
2436,112.79663490289985
2438,110.85727825319145
2440,111.94994076930973
2443,94.53533274760125
2444,94.16205212619141
2447,104.26297228750065
2450,94.43648346282492
2454,94.5205326719468
2455,112.32989910867877
2459,95.69094926282003
2460,112.05179724979655
2463,94.24361928179903
2465,94.5384185279245
2468,79.50787410119463
2469,94.15098042031181
2474,93.97332194643886
2478,94.26742193752037
2480,94.09978832231772
2481,113.09196695227251
2489,95.67192764810108
2490,104.47578166643481
2492,94.12902221647511
2496,95.67918080982616
2497,112.7603428226816
2500,94.33933574678929
2505,95.76175939010773
2507,94.13307348298622
2508,111.8541217604845
2509,94.35967372648494
2510,79.35149072502134
2513,93.5090962158105
2515,95.67183374851521
2518,93.75214031948315
2519,113.46414762026947
2520,93.75213309643809
2521,112.52794871205876
2523,112.41025044897464
2525,94.52790283072693
2529,111.41735463433162
2530,94.26911000449186
2533,111.78652122502757
2535,93.93647701606304
2538,104.1930711367082
2544,110.5422381721311
2553,111.84041706667756
2556,94.44851436147977
2558,93.74091306741371
2559,115.11401763873982
2560,94.175534911325
2561,112.10766875311057
2562,93.82784758518486
2563,111.63283853201864
2564,94.02765148582742
2565,112.00699731432903
2567,104.49168646826891
2572,94.39726310142885
2575,94.58667688211102
2576,113.27229506122961
2577,94.30493514511085
2578,94.63121190576811
2579,111.89054747129092
2580,93.85452738817403
2582,112.60138258398894
2583,94.43755838847761
2587,94.2912701136014
2589,112.0170753819445
2590,95.75579426560242
2591,111.40413786104787
2594,93.93728278067792
2597,94.70549907780162
2598,104.44979041875888
2599,94.50909598073312
2600,103.38608468802713
2602,112.32489647770973
2603,94.39715114423032
2604,104.21160823587815
2606,112.41299482102238
2607,78.96948836527807
2608,95.47972765876162
2613,111.52602190852869
2614,95.34178942468503
2615,113.506086706968
2617,112.11779670804404
2620,94.52418623675325
2623,113.13098152084243
2624,94.61666030402941
2627,111.52597134721324
2629,78.96940891178235
2630,99.48838730252817
2632,94.7560096862239
2636,94.43940173162588
2639,94.40001185207541
2640,104.83020626072599
2642,111.392311217344
2644,104.46824840825121
2646,111.87778566285542
2647,94.44153609417953
2649,94.85615220652267
2650,106.6682773994471
2652,104.39590811470379
2653,103.08524943054334
2655,107.91734958939688
2657,111.74639588921693
2659,112.07531714323827
2662,93.81268102375779
