ID,y
532,111.83326483205525
533,94.33574608464238
536,112.92329447090972
537,100.55400416850583
539,94.32969692989414
540,104.14499150276924
541,94.2554519344549
543,94.05566458934567
546,112.23401996575103
547,94.16784336270018
548,79.43878476955919
551,94.11179198228902
552,104.16620868437951
556,103.66672930343094
557,94.67699271674931
558,112.22276732958014
559,94.61010635463535
560,104.79326744362373
562,104.86891809679119
566,94.46117652598733
570,112.34401438823343
571,94.38403895705758
572,104.63850299518572
573,94.18303403471785
575,115.7254338277314
576,111.35221634773589
577,93.53923378520895
579,93.66732608814789
580,111.69021656764505
581,111.98993176536513
589,111.81446561285574
591,103.33732655453946
593,94.57754868406843
594,103.30922336074923
595,94.52881672345922
598,94.06221264178336
602,111.61459787358109
604,112.44438365858448
606,112.69853625508003
608,94.31124844935451
609,104.20981879778947
610,94.01153323110205
616,112.11458091255031
617,94.19146071834274
618,104.03301921662865
620,104.32960985358949
622,112.48972623142774
623,93.42919845995479
624,122.73514344765772
626,111.91197785514552
628,112.04008822510986
629,94.1514011170764
630,112.35109044077734
637,94.61829608248775
638,104.4812665648519
643,94.594150884904
645,94.66038278993352
646,114.88365198442435
648,95.03373976985398
652,94.45654810584128
653,94.37719522911175
654,112.3439126220488
656,112.1182479675991
657,94.67005064797064
659,94.47670637709788
660,104.70284389438822
663,93.89544527125486
664,112.63934881024949
666,103.7482328210061
668,111.66752694763915
669,94.14652398960783
671,94.84760808450264
675,93.71252610986505
677,94.4563897858715
678,111.53908199945386
679,104.36804946785267
682,94.54334882861002
685,104.10294365157174
687,94.2824051820871
688,94.19806865268137
693,112.11035249504513
696,95.12615589118067
698,94.16363736693813
701,95.97657461963328
704,104.19249645738924
705,116.10105453068783
709,112.65993943425215
710,93.92535057414267
711,104.11378469554236
712,94.78309672426676
714,111.93717794461224
715,94.21541155129165
716,111.83533836340473
717,93.92027932320786
720,115.70482664135801
721,94.2928435710219
724,107.92619253402867
725,94.31000044139032
726,112.74016481039448
728,112.69548465301509
731,94.30459598236712
734,105.00390140865943
738,94.24504677267859
745,112.11524097398163
746,93.95878219784854
751,80.0042743189363
754,94.09905190548957
756,94.25659875714294
758,94.44545028456454
759,113.69955799940826
761,115.99354192338117
766,94.31166009369275
767,111.6489896505231
768,93.44544124916735
769,112.54971354587809
770,97.1222760486171
771,79.2069020984718
772,104.8013528509062
773,94.09296071190653
774,112.28679855282022
776,112.34545091497208
777,94.55052310994202
780,116.46189506450736
782,104.1596736398547
787,103.51017599299169
788,94.32939526584687
792,93.61592914088803
793,112.00021200205421
798,94.54400582667267
800,93.86790750900437
806,111.86100142293347
809,112.56168138217689
811,113.86201770428968
812,93.24239679435021
814,115.76388634413576
816,104.2870667248605
817,94.60819924361124
818,107.30562101734952
820,112.361419337391
823,94.23716629441512
829,93.4491963693367
830,113.19119963065066
831,93.3548072287642
834,112.05852304286412
839,94.5222793379451
841,79.3474763917207
844,104.27429884410125
845,93.95931523951131
848,93.88483660313995
850,95.74781642142082
851,104.29529320138656
852,96.18645601967145
854,93.81032227830147
855,94.51516318323496
856,103.74761064355656
859,103.92241204411289
861,112.29496341580088
864,93.96140362682763
865,112.27691505172567
866,94.39528232539726
867,94.01385234254158
869,94.5960244993787
871,93.76145220781038
872,111.86450727921812
882,103.64693986756802
883,94.04809824295512
885,94.6673972569696
888,95.08194745268057
893,111.93730440847273
901,111.6445018369051
903,104.14584754369423
904,94.40209629357912
905,104.58992833649617
910,94.73788919546436
911,112.28026966198004
914,112.67850516321565
918,113.0523177610545
921,93.64170423486496
928,94.24923655211273
929,104.52365329405887
932,94.63715690261569
933,104.56367265309902
934,94.73786011941161
935,112.30250315916948
937,79.4938640688971
939,94.44833769522592
940,103.6919771983849
941,94.79476065854118
942,103.49163311981553
943,94.22426126423167
944,104.31331560248293
947,111.9061949810064
949,112.45002342958401
951,112.30661890697024
952,94.8998295140567
953,104.17745658528355
954,80.10157610135528
957,112.51709137428517
959,93.45138872756658
960,115.8715757109178
963,115.88647804710516
965,111.90617317396683
967,104.19233894642846
971,94.2427071015612
972,78.86405183037937
973,94.22695624240794
974,112.53840256585718
975,95.58759097176463
978,117.23516026271696
980,112.38293112448073
981,94.54527634206349
984,112.84780054605005
986,94.7424815695395
988,93.45883896428927
989,112.23099608766017
990,103.88749353460801
992,111.73812633141603
996,94.60286153200238
999,113.0227396489077
1000,94.52306941223702
1001,112.3360383123291
1002,93.44382167935879
1003,112.50569836491064
1004,93.55445310645206
1008,112.00906449978245
1009,94.44383453638719
1010,104.78808281625018
1012,116.02378779825273
1013,93.78424491802059
1014,112.86809653740991
1015,94.44297941165013
1016,116.19969966512537
1019,95.40698671163742
1020,113.14904935140453
1021,94.78366078561493
1022,104.30154716851627
1024,94.78365715110834
1025,79.81879604599786
1027,94.66079737646501
1028,105.03778281864822
1029,95.67266196422017
1030,94.44087940734104
1033,112.57263284504
1036,94.52310125395928
1037,112.2431297080156
1038,94.2068338957497
1042,94.58317689975732
1043,104.11906029410557
1044,94.23410425760386
1045,112.09446889295114
1047,114.96788539626192
1050,93.97074554816098
1051,112.04731959512935
1054,94.29264205264178
1056,94.58641472744551
1057,94.12101518815473
1059,94.9279667900598
1062,104.22698736136371
1063,104.34892950905723
1064,94.58640503542793
1066,94.13094344928209
1070,104.47758941846607
1076,112.2376198129455
1077,102.70886719428353
1078,112.11170186259736
1080,112.43536887318672
1082,112.00982621189877
1083,94.67040292117775
1089,113.10103222911033
1091,95.2027494913672
1093,94.37696030926506
1097,94.2506860210182
1099,93.73734710860069
1101,94.92299105049767
1103,95.89826506208095
1104,112.21123396217303
1106,112.0891535972741
1109,94.45301118304752
1110,112.32253955937077
1111,94.50195680998212
1112,112.24046982126427
1114,94.06311532198256
1116,94.29458231078402
1117,112.83219752172647
1120,94.47425164241321
1124,112.59017701728533
1125,93.82600223514552
1126,112.64910403764029
1134,112.14591288810317
1137,93.95504847143681
1138,112.35186354746548
1144,111.74214558509291
1145,94.52847083182067
1146,94.15797217421417
1148,95.92704202641565
1150,94.60816457713244
1152,104.38896171216646
1153,94.82324534618397
1154,103.9017843013691
1155,94.35437941651287
1157,94.39199467650863
1162,94.58953939302873
1165,112.53791939891786
1166,93.82786573736962
1167,104.33977787276788
1168,94.97783389108088
1169,103.9495709632948
1171,116.55030381343704
1172,95.07653908576867
1173,103.94956611728603
1174,94.45896812462283
1176,94.8799857778458
1177,104.23908916434362
1178,94.16356075175855
1182,112.58298089566566
1186,94.89295032867022
1187,113.08224657204369
1188,94.56532298853566
1189,116.4924969722178
1191,104.84159471302053
1192,94.79119372179093
1197,112.33210823094518
1198,93.91003108203083
1200,79.03156407291198
1201,94.62050503847885
1203,94.89756170986459
1209,115.94613179979103
1214,104.47269591078228
1218,112.16037603045447
1222,94.4552888165039
1226,94.74759902678733
1228,94.209604607801
1230,94.227188809153
1232,79.1852115817965
1233,94.6212822853507
1236,114.9536946303543
1238,95.17056813975168
1241,111.82068712699692
1244,105.05298618896688
1246,94.88172000656442
1247,112.40735740925325
1250,112.88491572543026
1251,93.64477099249316
1254,113.13440733938239
1255,94.31188970730025
1256,111.48662393868344
1257,94.2606209005952
1258,94.50062229752595
1259,112.04368778089486
1260,94.76314960868444
1263,112.24374091828449
1267,79.21518881696849
1268,111.29835369622273
1271,94.66190947551962
1272,112.15908951183502
1274,104.93153851827333
1275,94.7056210601749
1276,112.09276996856062
1277,94.47503036967362
1279,94.21391761180465
1281,94.82415585797622
1282,94.48898382656733
1283,112.21954676636554
1285,112.34996121347834
1286,94.17272531844915
1289,112.50493988797734
1296,112.56206031371195
1299,94.57683324543385
1301,94.66458766592186
1306,94.12713299245752
1307,94.32657432881487
1308,94.38451582335938
1313,112.10133872940506
1314,94.93734718805402
1315,112.3472927272991
1316,94.40742576676493
1317,112.13796260654081
1319,93.95253380787037
1323,94.92509483870896
1324,104.95559357393287
1325,94.25830758769328
1328,103.885207551885
1329,94.44354400931812
1330,112.5390393863091
1331,94.42691756721524
1332,104.61996770182944
1337,95.05474333473393
1338,112.20416030952589
1339,93.9487043839404
1340,112.58106523515431
1343,112.94631123443679
1347,104.72935545970088
1348,94.17187683007631
1349,104.2821220148216
1352,94.2392655735114
1354,95.77941307479051
1359,112.66952030499147
1360,95.01024746185811
1363,112.1742609423811
1364,95.08253807499761
1365,104.21792729501081
1366,94.74012444221191
1372,94.89782532180544
1375,104.12701857354352
1376,94.25634038887546
1378,94.12363536250183
1379,112.74006034496702
1380,94.99694808532976
1381,104.03692246223119
1384,114.19441354044977
1387,94.59628840081854
1388,111.97958191215037
1392,79.24194189190433
1394,103.84397094439603
1395,94.84127033892162
1396,112.15463630704684
1398,94.25829644415396
1399,112.15463267254026
1400,94.77083185482877
1401,94.2442740642995
1403,94.46747212372497
1404,110.91204746582031
1406,112.15462419202487
1407,94.2153558718581
1408,112.27912585837595
1410,79.39361206873622
1412,112.15698203531636
1413,94.73851873451875
1415,94.8060907931289
1420,112.27911132034959
1422,112.11516886203341
1423,107.27121557942709
1424,112.27910647434078
1425,94.98362958445236
1426,79.39359268470105
1427,94.9060641370832
1429,94.06100912535348
1430,112.39683602173383
1431,95.00795748443377
1432,104.15291366574667
1434,112.36281933490474
1437,94.5182299726001
1438,104.52069530066285
1440,112.46401598434858
1441,112.23140979237763
1442,94.45152521693612
1444,111.70952505435542
1445,95.04527411359032
1446,104.49377673413355
1448,93.94955973393408
1453,94.46686731618522
1454,112.15693115222408
1455,94.86462845364645
1456,112.36548928885054
1458,112.15692630621527
1459,94.45994018633218
1461,94.33722819285404
1465,94.66517888899867
1466,111.69430064740081
1469,94.93518712442713
1472,94.48745892166687
1474,95.12120426664052
1477,112.90842916657977
1479,111.90098045451288
1482,94.18021389710782
1483,79.13315731163934
1487,94.96202078613757
1488,112.52474884786807
1490,112.7499966690043
1492,111.52012650924755
1494,116.46357826971149
1496,104.62345394669728
1497,94.8970400495509
1499,95.234117167714
1502,96.54171589350346
1507,111.9808163757574
1508,94.24830814655132
1509,111.91003834772818
1511,94.38638323069836
1512,112.6208272547255
1513,115.29135981659942
1514,109.9467359278693
1518,112.74945920690371
1519,93.61206435127716
1522,112.17453370659803
1524,79.08065579912952
1527,94.4514222392493
1529,94.04774694042959
1532,103.78780007756944
1536,112.4487171850204
1537,116.05890886554667
1539,105.02057849511559
1542,116.67672200096814
1543,94.2561380680084
1544,104.83608812166426
1545,79.303498338635
1550,94.28197034677035
1551,112.50075437137414
1554,104.67144130205244
1556,104.90058774379412
1559,94.27319448005642
1560,79.64916278400182
1562,97.05949555498961
1566,93.80641964211915
1567,112.79246014603038
1569,104.3295948515975
1570,112.38483454533764
1571,112.31059037082238
1574,94.24822818740626
1578,104.52947497014031
1580,94.47188618489827
1583,112.58082424588193
1584,94.24821607238428
1585,112.71354277014316
1586,94.83631849051761
1587,112.43792084030284
1588,93.62938340655128
1590,114.70098027604735
1592,103.79363219124187
1596,111.39667241988212
1598,111.98175364414973
1599,94.1866351042564
1604,114.70591414798031
1606,103.74679356964248
1607,94.74479920602204
1608,103.46261915486295
1609,116.56223197674387
1611,94.68037175259138
1613,94.8922040466997
1616,94.86954976277715
1619,112.20404112984968
1620,93.49158159568142
1621,112.71044739825155
1622,94.22204384087644
1625,111.45858900374739
1627,116.56221016970431
1629,112.38807289910505
1634,94.84774510009962
1636,94.44731527095894
1638,104.03983071065852
1639,94.88891055774272
1641,94.86254620862064
1643,94.86733707387651
1644,103.57183102161665
1645,116.60525629479366
1646,94.50110758259842
1647,105.32688435744569
1648,94.71032274356102
1652,94.47179895674
1653,112.5015463254937
1656,96.0539760121948
1658,94.18656362562672
1659,112.4555414368516
1661,94.65583641934279
1663,94.74735587361772
1664,112.57363077728985
1665,94.45169245859503
1666,104.88929267435313
1667,103.87925076575459
1668,79.15288135675928
1669,103.72953591484998
1670,94.72467283255546
1672,112.47015123663945
1674,112.48482776871316
1677,112.52934165129642
1678,94.11654719793913
1679,112.00304833473734
1680,94.76126106683054
1683,104.51704059735647
1686,104.25113737097706
1687,112.12221017967363
1689,112.48696871483256
1690,94.15746764133618
1691,115.89465979420817
1692,112.56829442602907
1693,94.2480840186447
1695,94.28402815512223
1696,94.48718754517455
1697,112.32039408140872
1700,104.56943489392293
1701,94.69213109253829
1702,112.4477989125696
1703,93.92650911717087
1704,112.86245408233864
1706,95.04192607914186
1707,113.10042652205078
1708,94.57783521619604
1710,94.58211194927242
1711,104.20766531096118
1713,104.72275831722459
1717,104.14412807368626
1719,104.5293041483304
1720,94.22819078299827
1722,94.24976488246196
1725,103.7528140179925
1726,94.4996197446057
1727,104.07708945370317
1729,112.19580544761573
1730,94.24909398593576
1731,112.55198130830274
1733,104.5622550723148
1734,94.57089444843947
1735,112.14096611448218
1738,94.90533538480386
1742,94.52543882309573
1745,112.48474175205712
1747,94.83775102261689
1749,94.83100421484687
1751,94.59218648422527
1752,79.1177608578495
1753,103.93037696217584
1754,94.76129837691056
1755,94.72729354871629
1756,105.13458087294921
1758,112.7443619278215
1759,94.47809835277906
1760,104.5559546859885
1761,112.40316414048289
1762,94.42131168759198
1763,111.74434061152147
1764,91.71729779249395
1766,94.61781833610635
1768,94.49138295276646
1769,79.40567408768933
1771,112.07816270661326
1772,94.8571866227746
1773,104.42007140493601
1774,95.03615886381536
1775,112.16578908619039
1777,113.02415458310787
1779,94.52063088543042
1780,105.5280600481988
1787,94.1012501854589
1788,93.94053839149859
1790,94.98590754618644
1796,112.19097879357003
1801,93.83133482923935
1803,94.44208381325942
1807,112.12044697339351
1809,112.78809286581878
1812,94.02871367987288
1813,112.571047004185
1814,94.53832268281099
1815,112.28177608752827
1816,94.71024773131705
1818,93.65726994208438
1820,94.26442684526918
1821,113.42176875584678
1822,94.64460129408465
1825,93.9830436334693
1826,104.02851877556733
1828,94.13016387726697
1831,103.71080184159152
1836,111.3997598755154
1837,93.9815337341148
1841,94.89376989924014
1844,103.45575027777909
1848,95.06374145820266
1851,104.7992456114103
1852,94.52167464512814
1853,93.67150333690995
1854,112.09261903669645
1856,94.53823253557564
1859,113.01314520574795
1860,94.38567167902085
1861,78.91352485757596
1863,104.93942904073435
1865,94.70799364750249
1866,104.90571852774454
1867,94.65824153966935
1868,93.68573152155429
1872,94.5474627060496
1879,94.46179298064686
1880,104.16011374954411
1882,94.18713717550028
1885,104.23672970131045
1887,103.87491856778092
1888,94.06885299997865
1890,118.00144993433608
1894,94.72264364387894
1895,103.6408678369909
1896,94.42850526220735
1897,112.64110515010975
1900,112.52737013132582
1901,94.0733401438633
1902,111.76863205158313
1905,94.11314928893074
1906,111.43670276709778
1912,104.32455042045262
1915,94.12561816895857
1916,103.85002462115693
1917,94.23765433889685
1918,104.12996981736512
1920,80.35087358988861
1923,94.15326833438021
1924,104.13978246445751
1925,94.64083432542097
1930,116.5195228330735
1932,112.19835950046252
1933,94.71998196967729
1934,112.62914671511987
1935,94.18019439956592
1940,79.35190857120412
1941,93.98174249699434
1942,114.99387961200304
1943,94.0450090316707
1944,93.93294185904446
1945,110.62883839715795
1948,116.15097838199097
1949,93.98369957759894
1952,94.6642835287279
1954,94.21461046793823
1955,112.32372836442758
1958,94.32566102515338
1959,79.36704464453251
1960,111.77146858377205
1963,94.93280632676692
1965,94.6679326169116
1968,104.4383503380343
1969,95.09494293355067
1971,94.886203922347
1972,112.32205981967147
1973,93.5634577073782
1975,93.57434149611865
1977,94.85265817449198
1978,94.50086109930862
1979,112.20224695683186
1981,93.59631451274998
1982,112.34341000933699
1987,112.00378908366193
1988,93.7673036518635
1993,94.75974234839308
1997,94.15924881058609
1999,94.73244236712941
2001,94.87581906685472
2002,113.71851602668332
2003,94.23142698387323
2004,79.37678821978065
2006,112.95075703191705
2007,94.44617016290479
2009,104.74718111273063
2010,94.19076118467271
2013,95.01058447836613
2018,79.16865703541544
2022,104.69443509425162
2024,112.98695959011187
2025,94.84644369573348
2026,104.94766293217697
2030,104.75066519266883
2031,94.50780422146579
2032,104.43133863393888
2033,94.56640080984374
2035,94.38596711241735
2036,113.11938371175344
2037,94.01042133195739
2040,94.78316622744867
2043,113.44626257066398
2044,104.83081237404741
2046,103.63658963593926
2054,112.09747294141113
2055,94.45612507868773
2056,105.30741927710778
2059,94.19568636850951
2060,94.1942031180412
2062,94.12032941936323
2063,112.20453319113551
2066,94.8441393670634
2067,112.29575340991263
2072,97.08312714266299
2073,112.07659138861354
2074,94.59964828010752
2075,112.62387595291383
2076,94.20356474173013
2080,94.59442166977001
2082,94.19417646499284
2085,111.84888520019655
2087,112.92594729135229
2091,111.64212549515051
2092,94.79619925604325
2093,105.30737445152647
2098,94.78245051431773
2101,111.71710617260669
2102,93.9157912319055
2103,79.33412534195134
2105,105.07313069991062
2106,94.41198124520778
2107,112.60112447732396
2110,94.60227579225827
2114,94.53331962602533
2115,114.95534757339232
2117,80.19976606522872
2118,94.12014906150438
2119,103.6233001095506
2120,94.47672631735563
2122,94.55179595695697
2123,112.30841863088645
2126,94.90141225767039
2127,104.07589886438234
2128,94.28909785728902
2129,112.44883799761544
2132,94.88522609182397
2135,104.59104966464218
2138,94.67828311123841
2139,116.40607230245396
2141,112.17523448284945
2142,94.18103910387413
2146,94.80499919136986
2151,112.21513061946945
2157,104.73482183971882
2159,113.04943336641671
2162,94.3782677712019
2164,116.04064742261386
2167,93.63814654756996
2168,111.63084336133443
2171,94.32519443796215
2173,94.72271304411785
2174,104.78147787992364
2175,94.10021146561019
2178,94.48307626802611
2180,95.46453806001205
2185,111.96520386931269
2189,94.05302376240581
2190,112.43824948128028
2192,103.56830481556327
2194,113.41425223444116
2200,113.82409562634601
2201,94.42815518505134
2203,111.77129625905047
2204,94.2603887941971
2205,111.99086781065543
2209,112.26117425216884
2213,104.00178280418947
2214,94.0194604816729
2215,112.99455595198111
2216,94.4495069466004
2218,94.0457465292188
2219,104.03272713037023
2220,94.88068078969445
2222,95.02636616864996
2223,112.12349828633072
2225,112.4548862441857
2226,94.6255516740328
2230,94.38658475769762
2233,112.1503632192053
2234,111.9232286121503
2235,94.26035123762895
2236,79.63722386235241
2237,94.4010788219349
2240,113.74277163961739
2241,94.53853779324746
2248,104.57330412231568
2249,94.80775831777629
2250,112.32079223592763
2252,111.9168744076498
2253,94.2153617792222
2254,111.86375613991885
2256,80.77744171460674
2258,94.05454562136899
2259,112.79603157654847
2262,95.66368798440996
2265,94.46092191713956
2266,104.63495064494188
2269,94.41481967463926
2271,94.673436099443
2273,93.86042474280322
2274,113.47473960030456
2275,94.4377624943379
2277,94.13947082695631
2279,94.23658577332913
2280,78.72688178604616
2282,95.43445385446364
2283,104.27782832774224
2288,93.4362440952471
2289,112.32566536367042
2291,94.3708825538001
2292,115.952105814688
2297,94.94025699865412
2298,104.03096055736975
2299,95.22117887969705
2300,111.92232883415988
2301,94.1306329477693
2304,94.88996648104671
2305,104.20130971268651
2306,95.66363467831323
2308,94.07934415906004
2309,112.54584893112607
2311,96.87605630944412
2312,103.51579250414377
2316,103.86709888734049
2321,104.05879524164735
2322,111.9976611845272
2325,103.53375072278698
2326,94.32608086152052
2329,115.95206098910668
2330,94.13984149282811
2331,104.2470545144865
2332,111.76769017990176
2333,95.66360196775389
2334,103.56152572658709
2335,111.51275032713346
2337,111.6280064763497
2338,94.64875845523031
2340,111.76768048788418
2342,99.89617012920652
2345,93.87897746882103
2349,94.27535212271584
2351,80.28220441932814
2352,94.34157281232228
2354,111.62347690864436
2355,115.73544810431653
2357,112.44308386984088
2358,94.08634392144089
2360,94.73333642648154
2361,111.62346842812897
2364,94.33743213769088
2366,95.45157172043213
2369,104.19289639996646
2370,94.76649691888144
2371,111.77538676676528
2373,113.2970528332524
2374,94.86612894503008
2376,112.33401391526397
2378,110.89337429043704
2382,94.77343742592166
2383,93.71709537160442
2386,103.65558691636775
2387,94.83200129597583
2389,94.11162350416379
2390,111.37823873067393
2392,94.03382775478022
2398,111.65204778179188
2399,94.30988533624367
2400,96.76839871525456
2401,111.93125840798245
2402,94.45825290519849
2404,95.0526777561895
2407,111.82950915247528
2408,112.76495964426394
2409,112.76723962172659
2412,80.24883867577006
2413,94.89559988156057
2415,94.61444044505149
2420,110.52982769313033
2422,94.90933188560376
2423,103.36523558558463
2426,94.89009859736402
2432,95.7574928829828
2434,94.12499584913058
2435,97.94829110269939
2436,112.80799365433131
2438,110.8760992262655
2440,111.96130912082253
2443,94.48183816361492
2444,94.12022392617237
2447,104.30703367546815
2450,94.46232191601683
2454,94.47175236270064
2455,112.34130346049659
2459,95.68908408410195
2460,112.06321360171606
2463,94.19268370327146
2465,94.49305997657001
2468,79.44165052035805
2469,94.11199645705213
2474,93.92000653070227
2478,94.2192749224364
2480,94.05553551797871
2481,113.47763286582989
2489,95.67013446999306
2490,104.55736650761483
2492,94.08594506891589
2496,95.67740443186048
2497,112.7718479753535
2500,94.36447242845401
2505,95.76000461232508
2507,94.07905220476664
2508,111.86565331338008
2509,94.38483200833267
2510,79.34017269506052
2513,93.46606946867834
2515,95.67010297093591
2518,93.7169318188077
2519,113.50502163275652
2520,93.7169293958033
2521,112.53951146521871
2523,112.42181800217526
2525,94.48033501184094
2529,111.42893658765425
2530,94.22712641283994
2533,111.791667294214
2535,93.88574189679366
2538,104.18984267396124
2544,110.41688601475508
2553,111.85205662048821
2556,94.40531382939261
2558,93.69799432119663
2559,114.23795107226638
2560,94.1275846979085
2561,112.11932750708391
2562,93.78547439894146
2563,111.64450208603265
2564,93.98674631282924
2565,111.8092856464717
2567,104.59447667223083
2572,94.34407812006577
2575,94.6119935653009
2576,113.28398981550797
2577,94.25759689490164
2578,94.65413860318208
2579,111.90224942563029
2580,93.80343387457754
2582,112.61309173838933
2583,94.38973843100624
2587,94.24499795251197
2589,112.02880133648722
2590,95.70707909786341
2591,111.41586861563127
2594,93.89008462027627
2597,94.73169033398281
2598,104.49516817964152
2599,94.53780304200703
2600,103.40821319960156
2602,112.1975181388664
2603,94.34404056349763
2604,104.32658669284092
2606,112.4247615759108
2607,78.96282106228864
2608,95.43793126869585
2613,111.53780546355947
2614,95.29488082277666
2615,113.51787506203945
2617,112.12958986315616
2620,94.47645508003427
2623,113.14278907607655
2624,94.55239322718955
2627,111.53778850252868
2629,78.96279440924027
2630,99.43359943472154
2632,94.7824803251417
2636,94.37897781025691
2639,94.3494986771268
2640,104.87235633612383
2642,111.40416437296449
2644,104.5212117378355
2646,111.88964841855724
2647,94.38686853646712
2649,94.8113929952103
2650,106.74403746535555
2652,104.44889064445073
2653,103.1381666679811
2655,107.94243148577951
2657,111.54890502323042
2659,112.08721109920447
2662,93.77467209637791
