ID,y
701,96.2883990539228
704,104.60400995451062
705,116.04951967872805
709,112.35303246490167
710,93.44543326751173
711,104.1580121184914
712,94.83643551195956
714,112.14271883084953
715,93.96307035027203
716,111.75878868972868
717,94.05130345949513
720,115.90879789278253
721,93.83714075435569
724,107.6884179062537
725,94.26904224802061
726,112.63403697094077
728,112.312995928941
731,93.95168499504044
734,104.49680312703802
738,94.02318218666429
745,111.92040882121054
746,93.66899543565742
751,80.01431106152737
754,93.24170382625209
756,94.00359430280702
758,94.92041804711496
759,113.12708252050254
761,116.14306833007348
766,94.07940418753782
767,111.67920523538015
768,93.20649081203888
769,112.81877080940083
770,96.41276533036688
771,79.19310287282323
772,104.38884425665995
773,93.81817129779054
774,112.06355055913775
776,112.41349950737236
777,94.03413669914255
780,115.95619364694966
782,104.15918109511782
787,103.59985944005746
788,94.36524524411973
792,93.23704731927214
793,112.11121272353645
798,94.7768019633981
800,93.3668083221715
806,111.75861996136021
809,112.5952918883508
811,113.07340703531588
812,92.84753539296551
814,115.88193404330517
816,104.08024425769358
817,94.37688673790629
818,107.64580351707102
820,112.51075283337747
823,94.06662797484714
829,93.0221799795323
830,113.50384062799074
831,93.18752662800091
834,112.19973720685957
839,93.76829628191538
841,79.78060280827367
844,104.18225821939455
845,93.82369732583797
848,93.69269184445051
850,95.7984106345643
851,103.96547837721013
852,93.2159674193127
854,93.34051089733705
855,94.9281581083738
856,103.67737341243947
859,103.6026170254994
861,112.06338745504826
864,93.7861098255218
865,112.13315076899792
866,94.06121126039793
867,93.51236453216134
869,94.94720227088601
871,93.77174881779072
872,111.77969068523117
882,103.65648218017591
883,93.90730528419004
885,94.43513938120327
888,97.23944756608432
893,111.77772870785665
901,111.81890380901669
903,104.14078866082133
904,94.56841316042542
905,104.19800502971958
910,94.92884537644352
911,112.83592250124548
914,112.66273535211033
918,113.06450892626776
921,93.15348485760157
928,93.65593155233003
929,104.22558124423031
932,92.94604657534612
933,105.08203985659202
934,94.93975619275881
935,112.43876752166233
937,79.15422436001609
939,94.587824399065
940,103.74288451688227
941,94.21511128201709
942,103.60267538406217
943,94.52483723718191
944,103.87664565213242
947,111.77955007825747
949,112.10027081604284
951,112.24894870714854
952,94.54826450472862
953,104.14069492283883
954,78.46370893667117
957,112.47146400888363
959,93.30435637815583
960,114.80133155327775
963,115.91739841749629
965,111.77951633258377
967,104.048833239299
971,93.86623149186431
972,78.57614772517718
973,94.32827830884554
974,112.45651667166098
975,96.71223229360697
978,116.82945680462703
980,112.48746550611091
981,94.65865424094414
984,113.00037267362237
986,94.93965870525702
988,93.25765307194726
989,112.2620458012428
990,103.74743571199315
992,111.83886717805655
996,93.9060329505098
999,112.41300514202521
1000,93.67922644024074
1001,112.13972410979108
1002,93.22755938146449
1003,112.44074575089678
1004,93.19022500450379
1008,112.11374052748914
1009,92.53764433776453
1010,104.9745655375066
1012,115.53941613364705
1013,93.48982208430365
1014,112.8233087467047
1015,94.81138821519417
1016,116.23537614263722
1019,95.04456553060871
1020,114.230943677346
1021,94.93959308866928
1022,104.71763346734764
1024,94.93958746439034
1025,79.93185802477348
1027,94.9392156291739
1028,104.54320570161875
1029,96.26880982855855
1030,94.38536039994082
1033,112.45789379277525
1036,93.85408851847353
1037,111.54178674539682
1038,93.81342939011711
1042,94.59262855223909
1043,103.89679715429872
1044,93.77876095521069
1045,112.25765309497586
1047,114.00794814372998
1050,93.7083380245239
1051,111.75651269602736
1054,94.09512556943059
1056,94.65851363397041
1057,93.94035004769071
1059,94.97115960857113
1062,102.82705585067666
1063,104.75892373896193
1064,94.65849863589324
1066,93.81899528422886
1070,104.23475881616861
1076,112.43385687928222
1077,101.53567323774061
1078,111.88436887683324
1080,112.61801533483344
1082,112.60434211377313
1083,96.70191157779644
1089,112.94821055528766
1091,97.4549407081372
1093,94.91708738285632
1097,95.16081713991855
1099,93.91912563284455
1101,95.53929662352235
1103,97.20778852798512
1104,112.65974890505498
1106,112.36213773366069
1109,94.44768043745543
1110,112.60430247583304
1111,94.84590921888565
1112,113.16862549068762
1114,94.47784084264069
1116,94.66901703928173
1117,112.78917247019126
1120,94.72581991031413
1124,112.81153636103389
1125,93.78105498231668
1126,112.90151369061616
1134,112.49849881460926
1137,94.00244514389229
1138,112.8344822213324
1144,112.03265975451276
1145,94.80213880419313
1146,94.35268614459059
1148,97.26768646360557
1150,94.73150860160669
1152,104.54036874543834
1153,94.90666758526564
1154,103.41048981281358
1155,94.99372285674244
1157,94.44809251934348
1162,95.09953706496788
1165,112.85250563846637
1166,94.23478528629127
1167,104.9405515323393
1168,95.57139757712582
1169,103.84967355912073
1171,116.53617480068749
1172,95.39270167942922
1173,103.84966606008211
1174,94.60095833753047
1176,95.62248734079975
1177,104.14570195703962
1178,94.35977041857001
1182,112.82580140427109
1186,95.40729370205761
1187,112.90118451745332
1188,94.3875118846658
1189,116.21311729994054
1191,104.41378500969483
1192,95.30146904239322
1197,112.45918087564979
1198,94.12808609361227
1200,78.82898184613921
1201,94.60633221853166
1203,95.64341413072773
1209,116.2527450269155
1214,104.35971801279865
1218,112.58523114407399
1222,94.22810823805256
1226,95.00398861355342
1228,94.17766984465004
1230,94.15800199241676
1232,79.14459349976661
1233,95.54421214720381
1236,114.68391984926072
1238,94.33868472742463
1241,112.05068163817833
1244,105.1923822365406
1246,94.52013172526628
1247,112.63256431051886
1250,112.60735116670867
1251,93.88738467572549
1254,113.49913596503336
1255,94.12563253180355
1256,112.04383099482516
1257,94.1817245672656
1258,94.21797444101068
1259,112.20178619816869
1260,95.00168182973314
1263,112.3626902591887
1267,79.15139087053558
1268,111.48832175453109
1271,95.00494184702544
1272,112.26391087414481
1274,104.86760225040294
1275,95.18219570052591
1276,112.2191951231531
1277,94.52882452324448
1279,94.36792447245566
1281,94.88959898580657
1282,94.39525496878218
1283,112.65019701448398
1285,112.62772469807015
1286,93.98910428126703
1289,112.71723288506672
1296,112.54029410256948
1299,94.64285035616894
1301,94.47802432020345
1306,94.37869233539044
1307,94.19225409947757
1308,94.37958885442583
1313,112.22225380880388
1314,95.16358315618865
1315,112.58392913643303
1316,94.43408588027441
1317,112.2550832238278
1319,94.32118047572203
1323,95.42835338830594
1324,104.85311807643637
1325,94.33478322001483
1328,104.47523849340993
1329,95.03098003503536
1330,112.48719080996014
1331,94.76570306276551
1332,104.53171089664863
1337,95.31260148244834
1338,112.24879537975406
1339,93.91316726767712
1340,112.66801923033242
1343,113.1193685865222
1347,104.47943396976825
1348,93.7342533451718
1349,104.03963884312921
1352,94.14636732691531
1354,96.30093323563293
1359,112.68576009915688
1360,95.37857088743328
1363,112.08579227296985
1364,97.33338092512008
1365,104.2550707102915
1366,94.94851221897983
1372,94.83984313350788
1375,104.31343208964813
1376,94.26837291000706
1378,93.79841672285158
1379,112.91352679688114
1380,95.3607874205606
1381,103.74100737228207
1384,113.21141942050795
1387,94.48319288464398
1388,112.2563462950919
1392,79.41267521711708
1394,104.11513315913473
1395,94.8286305804422
1396,112.08573040590142
1398,94.0763150637323
1399,112.08572478162247
1400,94.39411341041995
1401,94.20894331037218
1403,94.34870559227778
1404,113.04779467841897
1406,112.08571165830492
1407,94.19876523191107
1408,112.21058583847312
1410,79.02566501623383
1412,112.12580050740328
1413,94.87753177129196
1415,94.93924219413591
1420,112.21056334135733
1422,112.42656927416019
1423,107.2834729732813
1424,112.21055584231874
1425,95.03534301113513
1426,79.02563502007945
1427,95.53452708251547
1429,93.96003375659382
1430,112.45965195460067
1431,95.74434661839774
1432,103.9129702799408
1434,112.49935545409724
1437,94.67649037813459
1438,104.48316747281189
1440,112.66592440573464
1441,112.4575485075375
1442,94.22341122421005
1444,111.73560379634449
1445,95.36133560954957
1446,104.30261811194171
1448,93.93046474993002
1453,94.4886824864908
1454,112.12572176749799
1455,95.31820315345698
1456,112.97849858251877
1458,112.1257142684594
1459,94.20634739169532
1461,94.4717886897142
1465,94.51559365046165
1466,112.03873943151501
1469,95.23700148736197
1472,94.48864686605745
1474,95.08841013082704
1477,112.70493279841668
1479,112.05147140729582
1482,93.9318870754156
1483,78.81933457626397
1487,95.4358050219617
1488,112.46817206375584
1490,112.68747526003733
1492,113.01669432157522
1494,116.33022127949744
1496,103.36471921905616
1497,94.58649278893495
1499,95.45283387228164
1502,96.42290658775218
1507,113.09600204326784
1508,94.14607486441
1509,112.1430365634321
1511,94.22146291688887
1512,112.21934777264926
1513,115.93167468513349
1514,109.3947067050527
1518,112.70242978581012
1519,93.48772904674135
1522,112.56675639321682
1524,78.67657877148099
1527,94.22325186963985
1529,93.96109897101985
1532,103.94315776162509
1536,112.5066868116208
1537,116.36536557938328
1539,104.91890927245345
1542,115.97163375398088
1543,94.2680598251456
1544,104.67310851879685
1545,79.3340735930204
1550,94.43091138688666
1551,112.44785894657372
1554,104.59292107643199
1556,104.52261147334121
1559,93.97856744746866
1560,79.2724329917973
1562,96.75448120431827
1566,93.6638799467097
1567,113.06004971457949
1569,104.350543839854
1570,113.37151554853293
1571,112.37115366573619
1574,94.14595113027315
1578,104.39098606114845
1580,94.15283685437149
1583,112.55620502115946
1584,94.14593238267665
1585,112.71638803921829
1586,98.29195524448548
1587,112.58578431411306
1588,93.53813679770053
1590,115.43685282600859
1592,103.80829395659111
1596,113.07858951890267
1598,111.95345473179597
1599,94.21527386936697
1604,114.6400432642304
1606,103.61130726073728
1607,94.88559854887697
1608,103.56414622362033
1609,116.47652339473058
1611,94.82806541507276
1613,94.77164229299487
1616,95.15238294115053
1619,112.40981619211195
1620,93.22347109250114
1621,112.61896947365216
1622,93.96899204139893
1625,111.94177395634986
1627,116.47648964905687
1629,112.44501190965698
1634,95.05410513275632
1636,94.24177005501775
1638,103.95887332138778
1639,94.4480174824966
1641,95.40846212662626
1643,94.81270848672881
1644,102.99349228866114
1645,116.22552229723567
1646,94.33830892460875
1647,104.83504038172322
1648,94.97994405946108
1652,94.15270187167673
1653,112.58375323134337
1656,95.03645291756001
1658,94.21516325854765
1659,112.5667284329808
1661,94.56485093260855
1663,94.92591409456318
1664,112.4559631387724
1665,94.78306519123527
1666,104.5096482485387
1667,103.90240763396977
1668,79.25747578608946
1669,103.96849593137657
1670,94.69477609331594
1672,112.59665706403504
1674,112.89870104400794
1677,112.46781773418209
1678,93.85532036425397
1679,112.5990395706003
1680,94.6126713510628
1683,104.44088827738747
1686,104.25862402627331
1687,112.46949897652493
1689,112.46038709497645
1690,94.06799012788036
1691,116.15296443963948
1692,112.65503784276783
1693,94.14572803387486
1695,94.13040761314375
1696,94.49843504977878
1697,112.41764748752428
1700,104.42277725573405
1701,95.04860115005687
1702,112.57705431245648
1703,93.81202245766508
1704,112.63169991596453
1706,95.41587810904593
1707,113.33478687571613
1708,94.99144351235867
1710,95.02819055629641
1711,104.11924915435239
1713,104.78918844168629
1717,104.13098717337263
1719,104.37796471879679
1720,94.3349963642697
1722,94.51328212143918
1725,103.73090315186744
1726,94.98073624373575
1727,103.99777251826836
1729,112.51892111337955
1730,94.21076792069749
1731,112.60984730789838
1733,104.42271538866561
1734,94.60329410918666
1735,112.51251506716332
1738,94.80099474003086
1742,94.22502370498319
1745,112.89856793607282
1747,95.15006215232395
1749,95.6891129240685
1751,95.31819853001795
1752,79.95021177085476
1753,103.08670086333674
1754,95.06991797400411
1755,95.25514072556214
1756,105.62909321495698
1758,113.03968736302551
1759,95.11694200337902
1760,105.29787885545983
1761,112.77379733933248
1762,94.52052238151373
1763,112.1278280136413
1764,91.77889406047476
1766,95.90489716278236
1768,94.48771551887293
1769,80.09357129483516
1771,112.47563711224382
1772,94.6951741453226
1773,104.57783963885382
1774,95.92864465148918
1775,112.29346537999726
1777,113.12161432804137
1779,95.11690450818602
1780,106.06586229293865
1787,94.02531254865531
1788,94.00141856323071
1790,95.37150065853226
1796,113.07600070467834
1801,93.57741032545772
1803,94.67942153812166
1807,112.94292344169722
1809,113.50654213479737
1812,94.23213404301595
1813,113.18760213454556
1814,94.94386673990556
1815,112.85525432985048
1816,94.81764519824975
1818,93.97230496337144
1820,94.67914319867671
1821,114.52877038049078
1822,95.31393693063046
1825,94.47332823803504
1826,104.52821372045176
1828,95.32891843133746
1831,104.3795941531703
1836,113.06605223010862
1837,94.27322486933721
1841,95.26665609100172
1844,103.27484775871486
1848,96.21574727676622
1851,105.38756262869282
1852,97.56721668976786
1853,94.00150717389343
1854,112.70350885094291
1856,94.7775655809468
1859,113.69931949056487
1860,95.33538157135288
1861,79.93519761834827
1863,105.14482068491114
1865,94.80063056698498
1866,105.39832247116527
1867,95.1649174911818
1868,93.94909562964713
1872,94.67047523175339
1879,94.93290965917421
1880,104.46545991641824
1882,94.3237310202897
1885,104.67950846498329
1887,104.39931518042565
1888,93.4389810431733
1890,128.09449360568928
1894,95.19100684295523
1895,103.84914637204696
1896,95.15588597941957
1897,112.8774089491686
1900,113.18154913787794
1901,94.27429011023494
1902,112.39768705705231
1905,94.23510420059054
1906,111.93606974967159
1912,104.83946468522703
1915,95.48183149912296
1916,104.27814695680323
1917,95.23960210263098
1918,104.587367414439
1920,81.59811215203612
1923,95.52139280260502
1924,104.84270576934566
1925,95.47963074469052
1930,116.76881405293778
1932,112.52018848638946
1933,95.36510879621946
1934,112.9749736395141
1935,94.36265105102405
1940,80.21129651781987
1941,93.95862254570085
1942,115.18729925539452
1943,94.62919757008288
1944,93.98302455420247
1945,112.1859509537037
1948,116.66651308295252
1949,94.48487059296318
1952,94.93296588192163
1954,94.48564704680166
1955,112.55810160471049
1958,94.28866957075843
1959,80.18490973753723
1960,112.11694538032631
1963,95.37120585368007
1965,94.82510892353957
1968,104.31620893903394
1969,97.68771725255684
1971,95.3558176256224
1972,112.99462368887458
1973,93.80764816953237
1975,93.74491553817714
1977,94.8121261660936
1978,95.15615526892483
1979,112.69775082434609
1981,93.74710155524423
1982,112.80127608385621
1987,112.5417757432611
1988,93.86946392020795
1993,94.77456551362005
1997,93.96357584773469
1999,95.25929242751553
2001,95.1718014218954
2002,114.70938502848642
2003,94.26744605271946
2004,80.53771252107038
2006,113.4979550276129
2007,95.50225075707505
2009,105.63450188167033
2010,94.72810473948826
2013,95.24101401553077
2018,81.2333805279026
2022,104.09060958576939
2024,112.91183401406329
2025,95.35520521916771
2026,104.24521104563482
2030,105.53389946240128
2031,94.909404439891
2032,104.8392397140691
2033,95.1042604239687
2035,94.55168634853533
2036,113.63999625796794
2037,93.88793437387966
2040,95.17064493224564
2043,113.26061740501896
2044,105.50178985148744
2046,104.1166144060141
2054,113.17009495640411
2055,94.93304108628442
2056,106.04220808060424
2059,95.09641974049549
2060,94.27399202345069
2062,94.71031950688024
2063,112.64491519531194
2066,95.22703844923694
2067,113.35952600877613
2072,108.0869578075849
2073,112.59643171363825
2074,94.70043773870668
2075,112.15769963159943
2076,94.24347229738646
2080,94.85187969431203
2082,94.2739507787384
2085,111.28879202902246
2087,112.69635816475707
2091,111.84304694780579
2092,95.14134212247825
2093,106.04213871449721
2098,95.167845365255
2101,112.18330091226261
2102,93.94085822499036
2103,80.210990931997
2105,105.4030350492543
2106,95.07822078306972
2107,113.08036913147814
2110,94.86486088710134
2114,94.79661685434687
2115,115.26746503427987
2117,81.15226488518132
2118,93.22405705060237
2119,103.92916408567251
2120,95.47756381157839
2122,94.73350866188758
2123,112.66551369587063
2126,95.40522491385329
2127,104.2111578611011
2128,94.49308489289248
2129,112.97386731547681
2132,95.10686610787153
2135,104.79391111577834
2138,94.71219761502257
2139,116.79975615151088
2141,112.54217676346403
2142,94.06920000367927
2146,95.20646457930482
2151,112.79294838521764
2157,104.03221950304439
2159,113.37415592132012
2162,94.98566279359966
2164,116.36856174814949
2167,93.93065793543738
2168,112.19941065492858
2171,94.50972911071517
2173,95.27976295981773
2174,104.8453058956598
2175,94.06879481385695
2178,95.05805863973043
2180,96.01173683601189
2185,112.64054089338956
2189,93.71123492066684
2190,113.07931428319279
2192,103.6955210259506
2194,114.48174017251463
2200,113.57793685018319
2201,94.28593471359011
2203,112.1297268132432
2204,93.96405256343226
2205,112.36009355321835
2209,113.28868833496668
2213,104.44875603442802
2214,94.08137886375795
2215,112.5344894723774
2216,94.31009177285944
2218,93.81702047360608
2219,104.38992781198061
2220,95.54018949013084
2222,94.03939723572731
2223,112.69025908123382
2225,112.60906331511296
2226,94.83914864782153
2230,94.53813386759995
2233,112.89856197663335
2234,112.41455883850884
2235,93.96399444588312
2236,79.9176690607143
2237,94.12023039760632
2240,114.85967517380513
2241,94.5367523623643
2248,104.73870630958424
2249,95.11277324908048
2250,112.40077212239126
2252,112.42296228156334
2253,94.12250714796335
2254,112.51827255792296
2256,80.90637348713432
2258,94.37664816479008
2259,113.02805932670285
2262,96.16795517603316
2265,95.05385958593388
2266,104.6972376047838
2269,94.78391843550185
2271,95.64544363425705
2273,93.84063218939144
2274,122.4206551066753
2275,94.29575234123934
2277,94.04974372509145
2279,93.98419088712262
2280,79.10572744043034
2282,95.99560017595735
2283,104.40226736426416
2288,93.51871228332874
2289,113.32298197031523
2291,94.90725116224866
2292,116.08914216484703
2297,95.58228146176285
2298,104.29071703794321
2299,94.39017947012525
2300,112.34829575211782
2301,94.26570481819158
2304,95.20353984730357
2305,104.08221684816834
2306,96.16787268660858
2308,94.18712152062824
2309,112.60649494663053
2311,97.03263558996991
2312,103.64261645373054
2316,103.91320790499421
2321,104.30407113526815
2322,112.40938042582928
2325,103.93203563664957
2326,94.52490973540378
2329,116.08907279873998
2330,94.05159748783004
2331,104.47769753956254
2332,112.45624533294759
2333,96.16782206809805
2334,103.75252867482646
2335,112.14726591885906
2337,112.20761677586259
2338,94.90480176804121
2340,112.45623033487038
2342,104.44098958634672
2345,93.92189331855926
2349,94.90079166081131
2351,80.4246899861138
2352,95.00487697524989
2354,112.1674457386963
2355,116.83087027320965
2357,112.57497185269861
2358,94.63067021621507
2360,94.97364913513437
2361,112.16743261537874
2364,94.38014702725195
2366,96.28684077988433
2369,104.80355039707521
2370,95.12568422054568
2371,112.52182315726265
2373,116.82517137880936
2374,94.63783269233394
2376,112.77043946712854
2378,113.20667609355533
2382,95.88335656865078
2383,93.8447442031347
2386,104.01673725531487
2387,95.8524069228475
2389,94.21143833303347
2390,113.01579296603597
2392,93.88383560666503
2398,112.4458905807443
2399,94.87310551193698
2400,105.3515635285097
2401,112.04113692186777
2402,94.82139811304543
2404,94.53461572185392
2407,113.45547220180424
2408,112.99447768038615
2409,113.1603922484976
2412,80.5266590977044
2413,95.527254419331
2415,94.39566878511528
2420,112.89769247960172
2422,94.65715149473641
2423,103.37867409795524
2426,95.70957985680536
2432,95.00649964613484
2434,94.47223495513867
2435,100.39137528744897
2436,112.85265577793629
2438,112.64645645088933
2440,112.50299312753052
2443,94.79458574008368
2444,94.40934999660467
2447,104.72363138915227
2450,95.06485003567218
2454,94.54210413234767
2455,111.99709800174122
2459,96.53126382689783
2460,112.0592758227672
2463,94.48661106757905
2465,94.46393709149578
2468,79.5279183390609
2469,94.11083358415641
2474,93.98263365375624
2478,94.32349104390971
2480,94.2995184061362
2481,114.8379068284093
2489,96.48190643664742
2490,105.09699837587559
2492,94.48258611898135
2496,96.52377868930643
2497,112.9719795889844
2500,94.95007985750146
2505,96.5578270630516
2507,95.9939243257503
2508,112.2789667241891
2509,95.04560589237946
2510,80.10294292954708
2513,95.28923315039589
2515,96.48185769289651
2518,93.85389815403906
2519,112.98280485372342
2520,93.85389440451974
2521,113.12966279890054
2523,112.61064086720617
2525,94.56697135061634
2529,111.11515477122865
2530,93.5123076637592
2533,112.16587635278265
2535,93.57045569478481
2538,103.47467199256059
2544,112.28452645322085
2553,111.72097433388933
2556,93.6561161139266
2558,93.40104430642168
2559,114.46625298409339
2560,93.53774618813017
2561,111.81366410876137
2562,93.19192754205588
2563,111.08607834038958
2564,93.64840572613033
2565,111.5526484187344
2567,104.01892562614987
2572,94.16134277060422
2575,94.42397642093789
2576,113.43642346295255
2577,93.72016485771155
2578,94.28596931936673
2579,111.21748473320486
2580,93.25485771976074
2582,111.82058274662123
2583,94.18007023997433
2587,94.0683962532134
2589,111.66138993580367
2590,96.20981671536023
2591,111.09003701025148
2594,93.7765156820713
2597,94.47171708516385
2598,103.78362211540048
2599,92.27337959541018
2600,102.31804222372816
2602,112.60476722358078
2603,94.09283372532073
2604,104.21399390767715
2606,110.77138919281933
2607,78.45176529143535
2608,94.59664171815106
2613,111.1139978407345
2614,94.89079703453459
2615,112.94040155582232
2617,111.64966728891537
2620,94.08584651595714
2623,112.32126882092871
2624,94.15909456481629
2627,111.11397159409941
2629,78.45172404672306
2630,102.52184619613374
2632,95.05667968675249
2636,93.88824571902151
2639,94.76589841945108
2640,103.93213620865163
2642,111.08252562602499
2644,103.84872905272613
2646,110.258616991542
2647,93.9286379994974
2649,93.8760345347167
2650,107.04868762773722
2652,103.84029120308642
2653,102.70306610592183
2655,108.14627720359329
2657,111.31112004485055
2659,111.54888535057742
2662,93.30656245378626
