ID,y
844,104.25145411531611
845,93.99259720043065
848,93.91682345261219
850,95.6969200648004
851,104.27498497570252
852,96.13033884087929
854,93.8490910958871
855,94.47728046624087
856,103.73596899653248
859,103.90144553284796
861,112.28611885117564
864,93.9943059636544
865,112.26806979879822
866,94.42391232255827
867,94.04148744743557
869,94.56065037837882
871,93.79421323636672
872,111.85566082176175
882,103.63595065555583
883,94.07801991005203
885,94.63195321217856
888,95.11127320048885
893,111.92845433742963
901,111.72675226031018
903,104.12299266245108
904,94.37006990488587
905,104.56895390975549
910,94.70250801936658
911,112.27445242079065
914,112.67268740579956
918,113.04649931533618
921,93.67330216816444
928,94.28212787610374
929,104.50333164648123
932,94.66958114306226
933,104.52508072848977
934,94.7024748135004
935,112.29364586095289
937,79.4562867330136
939,94.41288435835466
940,103.66655757143414
941,94.83100350050114
942,103.47155556236868
943,94.18887440964045
944,104.3013231255143
947,111.89733561788307
949,112.4411637223096
951,112.29775885554471
952,94.8643739402032
953,104.15459310026247
954,80.0834343485021
957,112.51126621762006
959,93.48298012199484
960,115.89928705249542
963,115.91066855010064
965,111.89731071348345
967,104.17640073366695
971,94.27894478125438
972,78.8376824804619
973,94.19156422554991
974,112.53257448390758
975,95.6174968079101
978,117.29814223625183
980,112.37406608286398
981,94.50737194354895
984,112.84197074334486
986,94.70708731569923
988,93.48791436347426
989,112.22516542457717
990,103.87648573843543
992,111.82036109594523
996,94.63527475961314
999,113.01690726506911
1000,94.55297094649353
1001,112.32716965712561
1002,93.4787594294892
1003,112.49986529276981
1004,93.58603675748014
1008,112.00323056726384
1009,94.40752640432768
1010,104.78168267284536
1012,116.05149019190128
1013,93.81367780869832
1014,112.86226157243792
1015,94.47571566132598
1016,116.22388104811623
1019,95.43972227301103
1020,113.14321335397918
1021,94.74826050913009
1022,104.27686918829264
1024,94.74825635839682
1025,79.7965638641302
1027,94.62539606752682
1028,105.00500871420127
1029,95.70255850828545
1030,94.40792141664596
1033,112.5667946106324
1036,94.55446069431557
1037,112.23425485809199
1038,94.23543429591453
1042,94.54770583910351
1043,104.1044125338804
1044,94.26697562083004
1045,112.08862859363683
1047,114.92841162136492
1050,94.0036158789338
1051,112.03844233614791
1054,94.3258880497693
1056,94.54849742326405
1057,94.15090691410435
1059,94.8891390491703
1062,104.45481165406196
1063,104.34775929746561
1064,94.548486354642
1066,94.16381102684593
1070,104.44919806053298
1076,112.23177417928886
1077,102.73348052647768
1078,112.1058558847896
1080,112.42648662401407
1082,112.0023963203331
1083,94.69969511425202
1089,113.06765610550366
1091,95.232040307837
1093,94.3439914778098
1097,94.21527266679087
1099,93.76791969225923
1101,94.88757700796813
1103,95.92814887255486
1104,112.20538351040074
1106,112.08026687413692
1109,94.4839817072311
1110,112.31365214793135
1111,94.53375518999277
1112,112.04419554138676
1114,94.09635099457654
1116,94.33277026504521
1117,112.82330890575815
1120,94.50283793238222
1124,112.58432312400183
1125,93.85541585336063
1126,112.6432498002057
1134,112.13702134685033
1137,93.98148262445096
1138,112.34600724512418
1144,111.73325232308449
1145,94.56170117007233
1146,94.18953139051288
1148,95.9569180934894
1150,94.63674570483465
1152,104.36606398410913
1153,94.79026619019515
1154,103.87888622916066
1155,94.31888891132087
1157,94.42721749650713
1162,94.55404768330783
1165,112.53205845053645
1166,93.86322711242963
1167,104.3150749415882
1168,94.94240831948886
1169,103.92855110860657
1171,116.57445852471625
1172,95.03860182082238
1173,103.92854557429553
1174,94.49181711802632
1176,94.84204782459727
1177,104.21806793305092
1178,94.19976281181101
1182,112.57711702199975
1186,94.85752165971815
1187,113.03527192241683
1188,94.5917483656963
1189,116.51664858613691
1191,104.80625485262738
1192,94.75569684980326
1197,112.32320584893213
1198,93.93907034534843
1200,78.99997612507511
1201,94.65037198554796
1203,94.86297286552715
1209,115.97027997219897
1214,104.44212902727082
1218,112.24937568044987
1222,94.48170834309553
1226,94.71065849542063
1228,94.2457980640755
1230,94.25993811438559
1232,79.16946520272253
1233,94.65351462731243
1236,114.90062793274666
1238,95.20340612031939
1241,111.81177717365924
1244,104.98141510419245
1246,94.90813540334264
1247,112.39844642346225
1250,112.87600422341256
1251,93.67531742066672
1254,113.12853107627623
1255,94.34472476258347
1256,111.56577734805123
1257,94.29216101650687
1258,94.52819012087633
1259,112.03477473019711
1260,94.72764103555875
1263,112.23482717928454
1267,79.22089165715971
1268,111.28943909684497
1271,94.62639900956279
1272,112.15017422415502
1274,104.93147771175126
1275,94.67010990591584
1276,112.08385399257838
1277,94.50358964377983
1279,94.24545394205401
1281,94.85949744434694
1282,94.51539302862543
1283,112.2106295858544
1285,112.34407961602983
1286,94.19913383220504
1289,112.49905760222663
1296,112.55314089621857
1299,94.60538873387779
1301,94.69694841048712
1306,94.15568727637256
1307,94.35940043616901
1308,94.41642351807445
1313,112.09241638662715
1314,94.90182932284816
1315,112.33837004037008
1316,94.43682107982349
1317,112.12903957546067
1319,93.9844396097543
1323,94.88964259540529
1324,104.94119986914103
1325,94.29113059768736
1328,103.86093195699752
1329,94.40557972850905
1330,112.5301141182467
1331,94.45973954475596
1332,104.59543306122723
1337,95.01922151179019
1338,112.19523366485902
1339,93.97876927422254
1340,112.57213824633632
1343,112.94041965660588
1347,104.72162360489355
1348,94.20469588233254
1349,104.25528858675179
1352,94.27078934224494
1354,95.74144449209248
1359,112.67346567570794
1360,94.97478885175875
1363,112.16532999582523
1364,95.11178191483981
1365,104.1949929148594
1366,94.70375487917784
1372,94.86229747621715
1375,104.10247653369225
1376,94.28617722272173
1378,94.15667094213143
1379,112.73416257241601
1380,94.96148603371924
1381,104.01586612752442
1384,114.15984631275668
1387,94.6248287466133
1388,111.97368259091931
1392,79.22966393832004
1394,103.78313069368994
1395,94.8082495406475
1396,112.14569968199754
1398,94.29064049739
1399,112.14569553126427
1400,94.79470974691887
1401,94.27943557673214
1403,94.50028171182544
1404,110.93240927840856
1406,112.14568584621998
1407,94.24854112631326
1408,112.27018716841994
1410,79.39929030212252
1412,112.14804265705811
1413,94.70549483888459
1415,94.76720179334038
1420,112.27017056548684
1422,112.20413340861478
1423,107.25370963887792
1424,112.27016503117582
1425,94.92825655626399
1426,79.40165646221845
1427,94.87143674782052
1429,94.09320774050568
1430,112.38789354611552
1431,94.96997565191771
1432,104.13819896812905
1434,112.35691209819797
1437,94.48269094210045
1438,104.49774835899564
1440,112.45810771518845
1441,112.22246542392816
1442,94.487681849041
1444,111.70058016967928
1445,95.00637995153502
1446,104.47082841586186
1448,93.9792440745986
1453,94.49539630499305
1454,112.14798454679232
1455,94.82908632578676
1456,112.35618834554879
1458,112.1479790124813
1459,94.48846814268666
1461,94.37589256057532
1465,94.69370581289982
1466,111.68838790427614
1469,94.89970975809183
1472,94.5159846410391
1474,95.15437799203323
1477,112.89947860341016
1479,111.89202954719215
1482,94.20774317553298
1483,79.12328231290962
1487,94.92654032244221
1488,112.51579639186735
1490,112.74407979606622
1492,111.47893311972729
1494,116.48767740058511
1496,104.59984011567119
1497,94.93020981720576
1499,95.19612363405992
1502,96.57450844612359
1507,111.96271568347382
1508,94.27980507149766
1509,111.9010822781407
1511,94.41490223912376
1512,112.61187066891134
1513,115.31545567803741
1514,109.92696711506622
1518,112.74353751584997
1519,93.64355938339233
1522,112.16861132724208
1524,79.05492667012106
1527,94.48756424493166
1529,94.07375184644289
1532,103.77176464211706
1536,112.44279239660659
1537,116.08300059717124
1539,104.98817780498413
1542,116.6677602528872
1543,94.28594616523634
1544,104.81312293998778
1545,79.29768809936141
1550,94.31177723946936
1551,112.49179107461319
1554,104.67133231437384
1556,104.87762049721096
1559,94.30468262914926
1560,79.63130050634135
1562,97.02484493552646
1566,93.83790658668309
1567,112.78653002327425
1569,104.31355304934945
1570,112.28003494627015
1571,112.30465955976399
1574,94.27971375536572
1578,104.50650393789482
1580,94.5003933201101
1583,112.57185544270308
1584,94.27969991958813
1585,112.7045736228132
1586,94.86351813150489
1587,112.43198727603553
1588,93.66086656545289
1590,114.72506288766732
1592,103.78252080558278
1596,111.4016026431679
1598,111.97278225983752
1599,94.21978732020423
1604,114.7279308022751
1606,103.73502286594913
1607,94.7117419277294
1608,103.45150501599491
1609,116.58631131892821
1611,94.64396003104534
1613,94.8560396719908
1616,94.83153609628266
1619,112.19810205916448
1620,93.5205482431131
1621,112.70450798341523
1622,94.25481574442946
1625,111.5407148444477
1627,116.58628641452859
1629,112.37909618045049
1634,94.8122393412971
1636,94.48008476545414
1638,104.02312012622042
1639,94.91870213571698
1641,94.82788199518833
1643,94.83427360086375
1644,103.55473413365183
1645,116.62932944225787
1646,94.53425171099497
1647,105.3267593667401
1648,94.67481457570068
1652,94.50029370251161
1653,112.4956014042395
1656,96.08544746995838
1658,94.21970568911658
1659,112.44655955593026
1661,94.68897796660596
1663,94.71428895909378
1664,112.5646480359907
1665,94.41611419486796
1666,104.86630649945846
1667,103.88618383363129
1668,79.17063351722936
1669,103.71841127937282
1670,94.69160471350261
1672,112.4642030459496
1674,112.47887923387222
1677,112.52035667301502
1678,94.14335465331806
1679,111.9970989395186
1680,94.78844453271526
1683,104.4959322958309
1686,104.23461696381912
1687,112.21112912623184
1689,112.47798167164444
1690,94.18595584823652
1691,115.91872502619668
1692,112.56234279382807
1693,94.27954910961262
1695,94.31678749715945
1696,94.51567471962156
1697,112.31140566161613
1700,104.54644286845925
1701,94.6566138046733
1702,112.441845559613
1703,93.95546148233115
1704,112.85346445801716
1706,95.00389692584702
1707,113.0944723087164
1708,94.5398057187501
1710,94.54659311272741
1711,104.18720910029637
1713,104.68618292037712
1717,104.12367083056813
1719,104.50630885343108
1720,94.26132217780346
1722,94.214176810428
1725,103.74167974628406
1726,94.4615871497997
1727,104.01326651570255
1729,112.18984744861902
1730,94.27757530981376
1731,112.54602296515492
1733,104.54639721039328
1734,94.5353043114988
1735,112.22987680141358
1738,94.86914950065008
1742,94.46624713170289
1745,112.47878099985147
1747,94.80222581927617
1749,94.79547866735504
1751,94.55666059258235
1752,79.10339986321412
1753,103.93106321906595
1754,94.79358117124758
1755,94.69085704828973
1756,105.09797462211503
1758,112.73536301141982
1759,94.44250391394942
1760,104.49266466598024
1761,112.39416470785454
1762,94.44978750505209
1763,111.73534083474198
1764,91.5579345296803
1766,94.58228986333003
1768,94.52412973328788
1769,79.4201035333976
1771,112.06916155322929
1772,94.89030906965073
1773,104.39654817322264
1774,95.00062901443457
1775,112.15678724450422
1777,113.01818832448436
1779,94.48503300508958
1780,105.46294862671613
1787,94.13018809627224
1788,93.97579273556087
1790,94.9503749435967
1796,112.18500926551087
1801,93.86613509099809
1803,94.40654897368742
1807,112.1144755525032
1809,112.7790851735636
1812,94.0614528890697
1813,112.56507455084136
1814,94.56763230224115
1815,112.2727673628197
1816,94.74533783239269
1818,93.68986801508635
1820,94.29289268234686
1821,113.38342297091117
1822,94.60815326459564
1825,94.01578060568386
1826,104.01518261824887
1828,94.09462473580598
1831,103.7018547975826
1836,111.35716557672379
1837,94.01426864142266
1841,94.92688047290267
1844,103.4510784621383
1848,95.09898547773139
1851,104.76679123370442
1852,94.55083451209754
1853,93.69828067906604
1854,112.09344330279743
1856,94.47566747261789
1859,113.00412890971481
1860,94.350127031142
1861,78.9012270761703
1863,104.91365109523122
1865,94.7440774916459
1866,104.87326156890526
1867,94.62513952173134
1868,93.71465549424735
1872,94.58019159071287
1879,94.42868889780218
1880,104.15444314291139
1882,94.21986433940796
1885,104.22272648255756
1887,103.86990366559573
1888,94.03239361350273
1890,117.99546423117437
1894,94.68643091593796
1895,103.64218656812807
1896,94.39295441960837
1897,112.63208231520537
1900,112.52138270740852
1901,94.10476944311495
1902,111.76264428351473
1905,94.14311678444648
1906,111.43071431072713
1912,104.30866175700604
1915,94.09006405692395
1916,103.8286275293365
1917,94.19958887765907
1918,104.11661782909522
1920,80.34721242465048
1923,94.18301104289571
1924,104.14514371191339
1925,94.60527849263076
1930,116.54354693900339
1932,112.18933064291355
1933,94.75558771744045
1934,112.6009642282971
1935,94.21161784824858
1940,79.36630859199175
1941,94.01697051349609
1942,114.98484903369848
1943,94.07680745840582
1944,93.96802925557802
1945,110.66902096644964
1948,116.1749993905608
1949,94.0121432169295
1952,94.60505570146768
1954,94.24603064718525
1955,112.31469554914077
1958,94.35745687075507
1959,79.39583325672092
1960,111.76243490810745
1963,94.89633403462409
1965,94.70064549854789
1968,104.42433283700998
1969,95.12408266767966
1971,94.85308400855087
1972,112.31606000631393
1973,93.59236361213755
1975,93.60575806177891
1977,94.88574534587852
1978,94.53592332414371
1979,112.19321001173162
1981,93.6277300459569
1982,112.33740847522387
1987,111.99778668917102
1988,93.79871798054151
1993,94.79198401667148
1997,94.19446719085653
1999,94.69687380074782
2001,94.8395879268289
2002,113.68013909607151
2003,94.25771211945329
2004,79.37990323667381
2006,112.94171544077673
2007,94.41060021991873
2009,104.68203028594493
2010,94.15512355487772
2013,94.97686227848567
2018,79.1794856064796
2022,104.70072850827057
2024,112.97791490161148
2025,94.80744972985394
2026,104.91931923072767
2030,104.68551075229641
2031,94.54003935087295
2032,104.4154293214252
2033,94.53082639289315
2035,94.4189041996799
2036,113.11033695834635
2037,94.03967801726267
2040,94.74692837647606
2043,113.40157803844912
2044,104.77612925246632
2046,103.6193200563988
2054,111.99429106701055
2055,94.48584507322946
2056,105.24226036277082
2059,94.22411107952857
2060,94.22560505727895
2062,94.15539651098081
2063,112.19548179168834
2066,94.80789704212626
2067,112.3846069677584
2072,97.10940040502945
2073,112.06753826841077
2074,94.62747535108232
2075,112.61482248855992
2076,94.23625852297937
2080,94.62184804701087
2082,94.22557461856829
2085,111.83983001508705
2087,112.9168917620917
2091,111.59499528921828
2092,94.76054751605244
2093,105.2422091703938
2098,94.73983294716203
2101,111.70804823428824
2102,93.94834043544867
2103,79.3497369140195
2105,105.04063261501275
2106,94.37632709615914
2107,112.59206550655219
2110,94.63198632264422
2114,94.57171220353555
2115,114.94628722601607
2117,80.21645425097549
2118,94.0836500976499
2119,103.60186808639168
2120,94.44113692983143
2122,94.58020982721581
2123,112.3023928341195
2126,94.86826567216261
2127,104.07084266406295
2128,94.32215904526612
2129,112.43977524118137
2132,94.91684878268885
2135,104.5751226283459
2138,94.71049982856078
2139,116.43006044459202
2141,112.14632142784188
2142,94.21372152813646
2146,94.76933815929888
2151,112.20910000458684
2157,104.71889101776026
2159,113.04036544771586
2162,94.34260398592195
2164,116.06463126286295
2167,93.67654932620505
2168,111.6248098211673
2171,94.35810812294869
2173,94.68955837105881
2174,104.76554413268056
2175,94.13288821137908
2178,94.44740972953721
2180,95.42827611846118
2185,111.95916740386107
2189,94.07974328717407
2190,112.55193251523337
2192,103.56423002660435
2194,113.41607187443515
2200,113.78438107063118
2201,94.45440624967068
2203,111.7652566962388
2204,94.28663934258975
2205,111.98482790369263
2209,112.27724904718548
2213,103.98862638074269
2214,94.052130516495
2215,112.98547839704895
2216,94.47575543008637
2218,94.07841587573864
2219,104.02923519936277
2220,94.84507419461431
2222,95.05774023164716
2223,112.11441935479408
2225,112.44580696849795
2226,94.64928743171112
2230,94.41962839396771
2233,112.26403885390934
2234,111.9171837149963
2235,94.28659645167929
2236,79.65090533620744
2237,94.4332785037769
2240,113.74458336413568
2241,94.56777393641391
2248,104.55735764148125
2249,94.77207956192271
2250,112.31170865835091
2252,111.91082641313571
2253,94.24160389591248
2254,111.85770780125364
2256,80.80713036841317
2258,94.086289844303
2259,112.78694645029171
2262,95.62741193266322
2265,94.42524040807703
2266,104.61834415777096
2269,94.44785659996253
2271,94.63530972345731
2273,93.88712981322453
2274,113.4686878201282
2275,94.46400082536587
2277,94.17213002101818
2279,94.26282341605486
2280,78.74573505326856
2282,95.39817436120575
2283,104.25859512495228
2288,93.46760680125738
2289,112.37552285993954
2291,94.33526374135528
2292,115.97606762926551
2297,94.90463715375594
2298,104.00654407200653
2299,95.25672164780562
2300,111.87819859164958
2301,94.16199341679732
2304,94.91964362877422
2305,104.19560629097353
2306,95.62735105524192
2308,94.11199801877959
2309,112.53675520109135
2311,96.91159701264596
2312,103.48883590209269
2316,103.85082765380548
2321,104.03437479854625
2322,111.9885652175102
2325,103.51371956507103
2326,94.36161898358898
2329,115.9760164368885
2330,94.17249156688536
2331,104.21783179507912
2332,111.88134877912546
2333,95.6273136986425
2334,103.54642739451793
2335,111.6165687083741
2337,111.6219438554131
2338,94.67949419192814
2340,111.8813377105034
2342,99.92752354313663
2345,93.92030769717135
2349,94.30708068677399
2351,80.27685299709765
2352,94.30594350326837
2354,111.6143754352095
2355,115.7598834732755
2357,112.43398188017935
2358,94.12431815785777
2360,94.69763857024091
2361,111.61436575016518
2364,94.37343011613032
2366,95.41594000232038
2369,104.11785103087715
2370,94.73079734188522
2371,111.88903865504216
2373,113.39900626375044
2374,94.8451410821425
2376,112.32794458338057
2378,110.8988656287514
2382,94.73529194954895
2383,93.74378151371423
2386,103.63554526204268
2387,94.79636596427733
2389,94.14197411035116
2390,111.44294568690376
2392,94.06517256493237
2398,111.76569502402867
2399,94.27173693458644
2400,96.79461553683765
2401,111.92214884699632
2402,94.49126694447241
2404,95.04774250503641
2407,111.86027417443003
2408,112.7558488787489
2409,112.75812868413598
2412,80.26813365654093
2413,94.86080282579667
2415,94.64660949744396
2420,110.59024428606372
2422,94.9423424833665
2423,103.34946502981424
2426,94.85194554966668
2432,95.79012540533304
2434,94.15335603181504
2435,97.97863379341106
2436,112.7988780707006
2438,110.86618168925122
2440,111.95219284888958
2443,94.51735615284298
2444,94.14607138304916
2447,104.28005384321659
2450,94.42576582307677
2454,94.50162538873445
2455,112.33218460743026
2459,95.6527741334701
2460,112.05409388827195
2463,94.22568724593629
2465,94.52010836314088
2468,79.4571992848472
2469,94.13820140542165
2474,93.95620727047037
2478,94.25189952931089
2480,94.08388778518741
2481,113.47940312013844
2489,95.63381935709444
2490,104.48113380410436
2492,94.11727267151215
2496,95.64108811443293
2497,112.76272189511369
2500,94.32881765221737
2505,95.72368674621751
2507,94.11190807236534
2508,111.8595612675229
2509,94.34917568341598
2510,79.33781777530484
2513,93.49739345768785
2515,95.63378338407276
2518,93.74359473071704
2519,113.48390277237726
2520,93.74359196356153
2521,112.53341718237925
2523,112.41268744797091
2525,94.51248513592196
2529,111.42284092821032
2530,94.25332086460034
2533,111.82241063464829
2535,93.91775019637754
2538,104.19177400140902
2544,110.50514441284588
2553,111.84595683123086
2556,94.44043601942553
2558,93.72931056680596
2559,114.30743529118126
2560,94.16019519458717
2561,112.11322634122209
2562,93.8121297395262
2563,111.6384005760197
2564,94.015084125691
2565,111.92290415209013
2567,104.52011116279834
2572,94.37957391154671
2575,94.57632588339732
2576,113.27788606851277
2577,94.29042615593599
2578,94.61840323446958
2579,111.89310923519463
2580,93.8359008260035
2582,112.60395103172698
2583,94.41807297443236
2587,94.28011480820257
2589,112.02269535250974
2590,95.73670703198104
2591,111.40976228750267
2594,93.9192600207704
2597,94.69510894593554
2598,104.46770658309526
2599,94.4987103047566
2600,103.41132758272758
2602,112.27645405311014
2603,94.37953102063625
2604,104.25221481661274
2606,112.41561673943505
2607,78.94955254264693
2608,95.46411229856264
2613,111.53169534976857
2614,95.32618743215471
2615,113.50872867688366
2617,112.12044313384925
2620,94.50478325666472
2623,113.13667724153007
2624,94.59069804616468
2627,111.53167597967999
2629,78.94952210393629
2630,99.46605778236955
2632,94.76845777309083
2636,94.41728056432532
2639,94.38247193449322
2640,104.82744234146412
2642,111.39804926898239
2644,104.48619476863252
2646,111.88049669905914
2647,94.42181564275319
2649,94.84101077686992
2650,106.73795287055069
2652,104.41387229864327
2653,103.11020965019156
2655,107.95048008982704
2657,111.66250769789741
2659,112.07805714272408
2662,93.80131022940674
