ID,y
292,111.53512475501938
293,112.36800072504971
296,108.39422783630837
297,112.04355215155783
298,115.88009998439873
299,94.2855222964819
304,93.79921656200514
305,88.34398176037843
306,94.3244180269466
307,111.82861830938083
311,109.65261204011875
313,111.83929423454339
314,93.99205151023355
316,94.53157354321806
324,95.46642352460222
327,94.52189042395108
329,93.88709993520047
330,112.05187377437568
337,103.8470377652898
338,94.8233990330375
339,104.86202990867628
340,94.82726695432294
343,93.7977449853519
345,115.65496807501188
346,94.37861115129684
347,115.45108356323144
349,112.16375531047993
350,93.78012998503152
352,112.46020523467223
353,94.1263988863335
354,78.69785437060506
357,94.08889614839663
358,112.68402355485432
362,114.38943643155773
364,116.48195602572574
365,110.00929426051763
366,94.3306139524557
367,112.2367539037798
368,94.52465568743827
370,79.15942662232811
373,94.76623588022588
377,94.0566900757587
378,112.34832548719953
382,104.18858134791421
384,112.37185552945752
390,94.68467352072622
392,111.9388869191869
393,112.35053265275229
395,94.62622899739827
396,104.66676780372225
399,78.86497280124433
406,111.83909495761958
408,111.83909067209433
409,93.99721904153449
410,79.86377521776251
412,111.91801884836042
413,93.27403542165587
419,94.53253465941879
420,112.80699098433351
421,93.32899569654708
430,103.34953767368341
434,94.0610288241318
436,94.68916757235345
437,94.40713750814862
438,93.50287131792237
439,112.85232849782582
440,94.30099857253654
443,112.8361165054807
446,94.38950876301325
448,94.50455656471291
452,94.66191188526398
453,103.98141571072603
457,104.18318721390887
458,94.25371116247732
459,114.49695448274923
460,104.06143819924611
462,104.66944391938617
464,104.3399626247795
465,115.71620386341917
467,117.84709873987279
471,111.86925963312729
472,78.3707395111413
473,94.21211740179157
475,94.41497511789245
480,94.6292954840199
488,112.76610430967835
490,111.82822618382107
491,103.9373613695953
492,79.13840459664729
493,94.0917556726215
497,93.53914574843785
498,112.35773479855604
499,94.38361115580744
500,109.86455894723917
501,94.2444179738799
502,114.75652230904853
506,80.13697080534538
510,112.1424533480999
511,93.72744735376506
512,93.79201939411337
516,107.73055605011365
518,93.94510559759624
519,114.9643334772988
521,93.71087014000602
522,112.84155341952433
526,112.30206273177464
529,95.21371143409604
532,111.8464376925817
533,94.35608188838617
536,112.93646360639451
537,100.58156339486658
539,94.29400308960507
540,104.10679677950026
541,94.2225424357938
543,94.07896848077948
546,112.24760844741505
547,94.1906771338501
548,79.4410153169247
551,94.13508842363944
552,104.12845603090526
556,103.63574311464862
557,94.64312280086835
558,112.23634463611904
559,94.57439388913778
560,104.76010705926353
562,104.83575584991016
566,94.44354473638714
570,112.35758051964729
571,94.40685037795734
572,104.64091129468036
573,94.14730853157437
575,115.71596815953077
576,111.36577689158719
577,93.56759218631484
579,93.70194815567788
580,111.70377338645466
581,111.9552347506197
589,111.82801405032154
591,103.29129947535714
593,94.54180455571645
594,103.26330748896564
595,94.54909478905677
598,94.08546531389388
602,111.62813420466136
604,112.45748946836045
606,112.71814248949278
608,94.27827655624503
609,104.17155981755124
610,94.03179732779321
616,112.12810420598467
617,94.16004593188839
618,103.97646245357521
620,104.29134062948663
622,112.50324393729954
623,93.46126854697408
624,122.72231134873252
626,111.92506317719216
628,112.05317168463566
629,94.17673369234603
630,112.36417203778228
637,94.56546112023057
638,104.45457511802493
643,94.60605217815012
645,94.62894192818734
646,114.93888286919929
648,95.00737093419022
652,94.43883622784466
653,94.39993028665674
654,112.35740052758706
656,112.1317340106165
657,94.69786815300043
659,94.44368698970678
660,104.66605998385586
663,93.92450070756297
664,112.65239874440002
666,103.69648969779544
668,111.68100181553146
669,94.16924414698605
671,94.8136320049334
675,93.744909564724
677,94.47910249316632
678,111.40022515960729
679,104.35425264178372
682,94.51836202119091
685,104.06612366792282
687,94.24935971940417
688,94.22800650030837
693,112.12380408142687
696,95.13251942227805
698,94.13214714838949
701,95.9854444994806
704,104.14939540716733
705,116.09146779863215
709,112.67337612046711
710,93.94849894508573
711,104.08165470310465
712,94.7580819790349
714,111.95018131574162
715,94.24692956710976
716,111.84876853079672
717,93.9640656827898
720,115.69522594039594
721,94.32156979512865
724,107.8795755606842
725,94.27691959081125
726,112.75358566518221
728,112.70890364528196
731,94.34007660392919
734,104.9619566450751
738,94.27907246543785
745,112.12864413482131
746,93.99027134459351
751,80.00532938436845
754,94.12838439048082
756,94.29456710224648
758,94.46808755976505
759,113.72971936224792
761,115.98390304074175
766,94.33177891375783
767,111.66237232363349
768,93.47737630342519
769,112.56266569768414
770,97.09469628522862
771,79.2426499055243
772,104.7379185249257
773,94.1160504134429
774,112.30017470710763
776,112.35839654795515
777,94.57063168614243
780,116.45223848791991
782,104.11768417577005
787,103.46039701097314
788,94.29346954171228
792,93.64784184489571
793,111.97302673558673
798,94.55576277455316
800,93.90017455631036
806,111.87434777688733
809,112.574596283566
811,113.87493074315793
812,93.2726855609269
814,115.7541981046939
816,104.2484881809286
817,94.57224651292438
818,107.37413634261083
820,112.37475265369892
823,94.25723203263604
829,93.48358562176074
830,113.24559488031545
831,93.38758930644488
834,112.07141466274263
839,94.54484118105128
841,79.34565523938889
844,104.23225164187033
845,93.9793604900029
848,93.91595556222492
850,95.69137901500935
851,104.25369272525248
852,96.13342083642317
854,93.83584755279557
855,94.48101575174772
856,103.70617506367256
859,103.88921177699916
861,112.30825855043142
864,93.98440858366544
865,112.29020646131454
866,94.4266597208914
867,94.03896327783036
869,94.56437503529759
871,93.79168603002205
872,111.87779216998399
882,103.59707241580924
883,94.06810810555064
885,94.63138120057391
888,95.08813218177659
893,111.95056974276972
901,111.50543732598408
903,104.1037453970983
904,94.37690274634593
905,104.55668523140295
910,94.7062015497059
911,112.29308957480592
914,112.69132228226024
918,113.06513115505743
921,93.67600781133004
928,94.27218190828344
929,104.48198017961172
932,94.65963213850247
933,104.49722223168231
934,94.70615012340298
935,112.31572938052867
937,79.47767733162775
939,94.41227135076736
940,103.65638651742785
941,94.81769390832639
942,103.45767714150509
943,94.19254288687921
944,104.27625442238428
947,111.9194100272405
949,112.46323661329728
951,112.31983022816266
952,94.86375106321265
953,104.13530787566643
954,80.09753083240227
957,112.52986844913158
959,93.48565691613555
960,115.92608552113623
963,115.87665104986016
965,111.91937145751331
967,104.15525634734007
971,94.26561241353369
972,78.86310157193282
973,94.19520992724276
974,112.5511638092764
975,95.60751515840116
978,117.27200064778373
980,112.39611543912085
981,94.51101157176288
984,112.86055247686502
986,94.71072314798883
988,93.4905691412539
989,112.243743362173
990,103.83752550672344
992,111.59897707579645
996,94.62527716722204
999,113.03547761081632
1000,94.54297031736297
1001,112.34920307050032
1002,93.48453833469233
1003,112.51843260177756
1004,93.58867938830195
1008,112.02179408034726
1009,94.4104892078478
1010,104.73434289442028
1012,116.07824918292911
1013,93.81631360685634
1014,112.88082053041214
1015,94.4730791323608
1016,116.18982331107793
1019,95.43708270730642
1020,113.16176775684423
1021,94.75186976994942
1022,104.26655763658334
1024,94.75186334166156
1025,79.81539011608564
1027,94.62900077323698
1028,104.97411008999924
1029,95.69253586279382
1030,94.40723932323596
1033,112.5853391440942
1036,94.54022465888721
1037,112.25626094081159
1038,94.23805111445094
1042,94.54701463547514
1043,104.0917813524286
1044,94.25694158756542
1045,112.10716401688026
1047,114.68555202123787
1050,93.99357729056001
1051,112.0604377902794
1054,94.31249266970482
1056,94.55208011261314
1057,94.1408630114365
1059,94.89206389344719
1062,104.27527109033275
1063,104.31054710046047
1064,94.55206297051217
1066,94.15376029151432
1070,104.41850348013409
1076,112.25028606780148
1077,102.73079692805092
1078,112.12436625493248
1080,112.44846006178449
1082,112.04015365622195
1083,94.67640605449114
1089,113.13484810388172
1091,95.2087451745972
1093,94.34326155575332
1097,94.21882422956048
1099,93.76521939176541
1101,94.89112553399829
1103,95.91807004738325
1104,112.22387414173713
1106,112.10222057310085
1109,94.47331920535561
1110,112.33560281015582
1111,94.51044487305572
1112,112.13771599913247
1114,94.0829100634202
1116,94.33150858649412
1117,112.84525425368858
1120,94.50539249775971
1124,112.60279857164096
1125,93.85796662281382
1126,112.66172372947509
1134,112.15895378863806
1137,93.9880955805146
1138,112.3644720641752
1144,111.75517717302355
1145,94.55230800101398
1146,94.19613751391273
1148,95.95087640182768
1150,94.64334879149504
1152,104.34662768172504
1153,94.7935620138756
1154,103.85944840840685
1155,94.3221832166316
1157,94.42854446011998
1162,94.55733667432452
1165,112.55050277159611
1166,93.85717175544033
1167,104.30465330807354
1168,94.9499772769619
1169,103.91608200544974
1171,116.54028311402391
1172,95.04616774155596
1173,103.91607343439924
1174,94.48575568755811
1176,94.8496107085914
1177,104.20559275641517
1178,94.19034458965217
1182,112.59554843691672
1186,94.86507695186364
1187,113.06232920505067
1188,94.59832260333184
1189,116.48245951011702
1191,104.77731694400265
1192,94.75896306527397
1197,112.34509046207336
1198,93.9456369911353
1200,79.02522212239688
1201,94.64429005708843
1203,94.8736500075415
1209,115.9360757124818
1214,104.41224717781145
1218,112.0210163099791
1222,94.48825676844567
1226,94.7043024343674
1228,94.23634188267343
1230,94.26961522226841
1232,79.18974248221565
1233,94.6547838928756
1236,114.646403295671
1238,95.19729610201986
1241,111.83362838266646
1244,105.02922297936249
1246,94.91466560825603
1247,112.42029307736027
1250,112.89784859975597
1251,93.67657302090231
1254,113.14690782988296
1255,94.33860183814124
1256,111.33583677424846
1257,94.29868287038673
1258,94.52944040681786
1259,112.05661227387677
1260,94.73085562645869
1263,112.2566616862247
1267,79.23541049745015
1268,111.31126980786084
1271,94.6296052494292
1272,112.17200189843143
1274,104.89414383817746
1275,94.6733131090428
1276,112.10567863011534
1277,94.5100963139624
1279,94.25195909386684
1281,94.85335478109823
1282,94.52189590288367
1283,112.23244890909729
1285,112.36243283490575
1286,94.20563366972382
1289,112.51740778436309
1296,112.5749503500582
1299,94.61187870199333
1301,94.6907905635411
1306,94.16217193019403
1307,94.35323803411382
1308,94.41927769947827
1313,112.11421293432412
1314,94.91176662782496
1315,112.3601650696973
1316,94.43966918774836
1317,112.15083308641815
1319,93.98728544012457
1323,94.89709387922431
1324,104.91462193068602
1325,94.28495453030459
1328,103.84462873442607
1329,94.4130264572189
1330,112.55189775980094
1331,94.45355892226402
1332,104.58102262869892
1337,95.02237764545558
1338,112.21701123293434
1339,93.97995806619005
1340,112.5939142960419
1343,112.95872884275963
1347,104.66022795410396
1348,94.19850235369788
1349,104.21921967064424
1352,94.27723907356267
1354,95.74887224118069
1359,112.68192301314753
1360,94.98221204573778
1363,112.18708858427897
1364,95.09235082096077
1365,104.1617870269921
1366,94.71051795053009
1372,94.86542703841224
1375,104.07442557710775
1376,94.27996243691089
1378,94.1578301258892
1379,112.75244442791464
1380,94.96889404400096
1381,104.0032360771763
1384,114.14542803318949
1387,94.63125190646076
1388,111.99195761375415
1392,79.23224869383947
1394,103.81346650434398
1395,94.81136164159071
1396,112.16743321735072
1398,94.28440900951213
1399,112.16742678906286
1400,94.80112303736308
1401,94.28202882732342
1403,94.49404642802324
1404,110.91797581514408
1406,112.16741178972453
1407,94.2389490508204
1408,112.29191159355474
1410,79.41035552907061
1412,112.16976404545346
1413,94.70859327450023
1415,94.77392766463427
1420,112.29188588040327
1422,111.96517676004294
1423,107.19724205962254
1424,112.2918773093528
1425,94.93134588166126
1426,79.41364696215027
1427,94.88194383242521
1429,94.09432820583535
1430,112.4096012691833
1431,94.97734494377133
1432,104.1252724637649
1434,112.37515219852904
1437,94.48577115727934
1438,104.47809492974025
1440,112.47634326041035
1441,112.24416479596243
1442,94.47806320207786
1444,111.72227726415895
1445,95.01308304728298
1446,104.45116891312756
1448,93.98035011541586
1453,94.50176935863945
1454,112.16967404942335
1455,94.83215287563809
1456,112.33951166592283
1458,112.16966547837288
1459,94.49483664122388
1461,94.36625948909978
1465,94.70006975632782
1466,111.70660371069155
1469,94.90705020092062
1472,94.52234327017308
1474,95.14473505115444
1477,112.92115064478932
1479,111.91370007020157
1482,94.20882340406484
1483,79.141140374001
1487,94.93386709994343
1488,112.53746008221299
1490,112.76227738204489
1492,111.4710404258615
1494,116.4532567731815
1496,104.58920722177385
1497,94.92054941507507
1499,95.20344130134274
1502,96.56819800301977
1507,111.9582894738482
1508,94.2861363699765
1509,111.92273002560418
1511,94.42123126004802
1512,112.63351613882023
1513,115.27338581004
1514,109.90395077997451
1518,112.7617138446524
1519,93.64988233083767
1522,112.18678461930506
1524,79.07769802854602
1527,94.47788106725503
1529,94.08006720203957
1532,103.75019131634167
1536,112.46095506008146
1537,116.04854732481846
1539,105.04508348292808
1542,116.68938294725015
1543,94.27960459555308
1544,104.79338903713673
1545,79.30887055720834
1550,94.30543035549206
1551,112.51340693631235
1554,104.63378586903795
1556,104.85787748414154
1559,94.3109752092
1560,79.65341604198596
1562,97.03524953017441
1566,93.84419385243976
1567,112.80466915201833
1569,104.29195163373404
1570,112.37320769734788
1571,112.32279565176862
1574,94.28599494764347
1578,104.4867442227584
1580,94.50666995727869
1583,112.59344701048659
1584,94.28597352001725
1585,112.72616367222696
1586,94.8729249695759
1587,112.4501112210823
1588,93.66713712914256
1590,114.68293456243532
1592,103.74310354458225
1596,111.3936309940762
1598,111.99436243984803
1599,94.21004948121737
1604,114.68617977855104
1606,103.70465954444072
1607,94.71469308148133
1608,103.41207560803656
1609,116.55180338526517
1611,94.65053710210574
1613,94.84576085234698
1616,94.83876493893632
1619,112.21620171029559
1620,93.52679451288711
1621,112.72260611617659
1622,94.2484141991419
1625,111.30840785589092
1627,116.55176481553798
1629,112.40065282573019
1634,94.81945451862322
1636,94.47367259157849
1638,104.01053089492956
1639,94.91228768428672
1641,94.83822661423198
1643,94.83719742396053
1644,103.54399239242505
1645,116.59479417793969
1646,94.52447819031946
1647,105.2891423172118
1648,94.68201912443868
1652,94.50651567836994
1653,112.5136752430852
1656,96.09166640907725
1658,94.20992305822267
1659,112.46809342566405
1661,94.67919305815747
1663,94.71719759849327
1664,112.58617810980016
1665,94.41902131589771
1666,104.84647997605393
1667,103.8452162370516
1668,79.17593138394301
1669,103.67893556113773
1670,94.69450803860803
1672,112.4822624602829
1674,112.49693712983577
1677,112.54187687742123
1678,94.1495568903699
1679,112.01515303955784
1680,94.79778000740899
1683,104.48307297165363
1686,104.2087592923892
1687,111.97197129367089
1689,112.49949276583229
1690,94.19214897506998
1691,115.88415483937473
1692,112.58038702446407
1693,94.2857399588915
1695,94.31033053137676
1696,94.52186329134582
1697,112.33291068232506
1700,104.52659053276935
1701,94.66377811661349
1702,112.45988219840035
1703,93.96164473976137
1704,112.87496416443201
1706,95.01105744186287
1707,113.11250515157943
1708,94.54696471639625
1710,94.55375059200381
1711,104.16526395086271
1713,104.65681020581525
1717,104.10172112602527
1719,104.48644209322873
1720,94.25149247744795
1722,94.21704065792045
1725,103.70216151369655
1726,94.46873248211827
1727,104.07102073225028
1729,112.20786358941504
1730,94.28373806925262
1731,112.5640375875812
1733,104.52651982160282
1734,94.53815904877291
1735,111.99068252797909
1738,94.85877578289819
1742,94.4641001858414
1745,112.49678499368966
1747,94.80935520871259
1749,94.80260653842171
1751,94.56378694527928
1752,79.1175421580513
1753,103.89688244889487
1754,94.78707941355788
1755,94.69732479672965
1756,105.13902096088171
1758,112.75682172185202
1759,94.44533967160189
1760,104.55207640759178
1761,112.41562114073213
1762,94.4559259705753
1763,111.75679574924985
1764,91.62235159879614
1766,94.58940482825403
1768,94.51761734701009
1769,79.43245923365384
1771,112.09061039425825
1772,94.88043989168224
1773,104.36624193942393
1774,95.00773790587962
1775,112.17823304879369
1777,113.03616802440686
1779,94.48785357904478
1780,105.52577400930844
1787,94.13630758217383
1788,93.96926516558577
1790,94.95747168808393
1796,112.20297454092093
1801,93.86861499426362
1803,94.4136358487714
1807,112.13243247687976
1809,112.80050516556767
1812,94.05490709865785
1813,112.58302692010872
1814,94.57010233610345
1815,112.2941827997146
1816,94.74761602126515
1818,93.69069315750366
1820,94.29898711514792
1821,113.08779887391523
1822,94.61457014764963
1825,94.00922494586877
1826,103.98100228788854
1828,94.10169263126835
1831,103.6679066008654
1836,111.35871282801617
1837,94.0077038713892
1841,94.91695891117854
1844,103.40838657996485
1848,95.09241235666443
1851,104.81131217130337
1852,94.53103293600455
1853,93.70435005876658
1854,112.10498942972629
1856,94.476787734633
1859,113.02551094247568
1860,94.35717063268868
1861,78.92112706124814
1863,104.86997067699997
1865,94.734137709485
1866,104.91777111873122
1867,94.62789328741846
1868,93.7207134861749
1872,94.57360024920916
1879,94.43143355327089
1880,104.12558053616101
1882,94.2132654060556
1885,104.19756592837044
1887,103.83197117647109
1888,94.03876039035566
1890,118.01335814320717
1894,94.67593876534718
1895,103.5866855509588
1896,94.39997069049994
1897,112.65343549894135
1900,112.53926902759267
1901,94.110802381942
1902,111.78052908532914
1905,94.14387587778057
1906,111.4485960758021
1912,104.27650059945756
1915,94.09706590330308
1916,103.78514280387492
1917,94.20658920566848
1918,104.08236765372735
1920,80.3523383367548
1923,94.17638098296388
1924,104.1003310166418
1925,94.61227274716126
1930,116.50879530699879
1932,112.21065725517929
1933,94.74559631070878
1934,112.63228871669426
1935,94.2176249747902
1940,79.37853447163616
1941,94.01032678823671
1942,115.00616805411556
1943,94.07917955742056
1944,93.96875874070241
1945,110.61253674767647
1948,116.14023409322863
1949,94.01813971488303
1952,94.60274932678462
1954,94.25202334921445
1955,112.3360047001546
1958,94.35981758199685
1959,79.39422529225757
1960,111.78374026319699
1963,94.90264387261215
1965,94.69398355285176
1968,104.39910927047907
1969,95.10419226695751
1971,94.85575881901204
1972,112.33389166518782
1973,93.59834188965434
1975,93.61173482092596
1977,94.87572053501279
1978,94.5380785250681
1979,112.21450094230872
1981,93.63370224999477
1982,112.3552325422491
1987,112.01560696027192
1988,93.80468487028531
1993,94.78530081379913
1997,94.18778095124475
1999,94.70381187559835
2001,94.82901454345762
2002,113.3843775866151
2003,94.2636676214241
2004,79.39624633795725
2006,112.96298587336247
2007,94.41753222129034
2009,104.732533940536
2010,94.15776875712919
2013,94.96627978489602
2018,79.18332029449769
2022,104.64613557872394
2024,112.99917166886965
2025,94.8137124983804
2026,104.87759952807372
2030,104.73599846400532
2031,94.53332729897576
2032,104.38317706169295
2033,94.53773865545827
2035,94.41621084403039
2036,113.13158461538617
2037,94.04560770694809
2040,94.73632538489505
2043,113.4181457570825
2044,104.81226853145736
2046,103.59033414086448
2054,112.07012941189964
2055,94.4791148008955
2056,105.29272833567325
2059,94.23002406714699
2060,94.2315172857125
2062,94.15603641229117
2063,112.2167089507368
2066,94.79727431173879
2067,112.15560304933757
2072,97.11530352324462
2073,112.08875783561058
2074,94.62015153264127
2075,112.63604053739002
2076,94.22951230776326
2080,94.62247428299366
2082,94.2314701449348
2085,111.86104047206848
2087,112.93810070070342
2091,111.61373145265307
2092,94.763130465145
2093,105.29264905345624
2098,94.73741573148871
2101,111.72924654431185
2102,93.94894996936443
2103,79.36059944693432
2105,105.08496071965607
2106,94.37889941666359
2107,112.6132592614666
2110,94.62521429514271
2114,94.57689891132995
2115,114.96747490745156
2117,80.2234240710732
2118,94.08984226198393
2119,103.55822924640259
2120,94.44798314331331
2122,94.58607498618775
2123,112.32010985607883
2126,94.87082280896976
2127,104.04191527016476
2128,94.31201959748583
2129,112.46095229402877
2132,94.8968346348338
2135,104.5427921725726
2138,94.70370654388304
2139,116.39515014295071
2141,112.1350932335065
2142,94.20692520671929
2146,94.7786438224683
2151,112.22679576936994
2157,104.67293598081292
2159,113.06151972501729
2162,94.34513379207397
2164,116.02970198160003
2167,93.68161678216595
2168,111.64249267980773
2171,94.3553115181576
2173,94.69207982617732
2174,104.73318406869757
2175,94.12606683686136
2178,94.4499273887314
2180,95.41756684099914
2185,111.9768373563588
2189,94.08555758076008
2190,112.31239281268549
2192,103.51220938001785
2194,113.08607490652332
2200,113.77100286595359
2201,94.46021143303832
2203,111.78291298340895
2204,94.29244224840278
2205,112.00248267249307
2209,112.18401626408257
2213,103.96163516124889
2214,94.04527953376757
2215,113.00659015999798
2216,94.48154922568102
2218,94.07156185627176
2219,103.96887347337847
2220,94.85184448960973
2222,95.06352947213264
2223,112.1355250442642
2225,112.46691113959835
2226,94.65507363545714
2230,94.40941150933125
2233,112.0244665064123
2234,111.93481646743564
2235,94.29237582276153
2236,79.64728050234746
2237,94.42641005979758
2240,113.41455147372008
2241,94.56991979833899
2248,104.51133351871124
2249,94.7745433189915
2250,112.33279384982967
2252,111.9284455002475
2253,94.24736960166715
2254,111.87532536999572
2256,80.80361797988326
2258,94.09518651014494
2259,112.80802480910671
2262,95.6166404020423
2265,94.427692018188
2266,104.59497881686059
2269,94.43761010711634
2271,94.64204130002463
2273,93.89288033528189
2274,113.48629020517296
2275,94.46974982905354
2277,94.16523120964428
2279,94.26856938300304
2280,78.7434134425142
2282,95.3873876468875
2283,104.20326690844473
2288,93.4733459355418
2289,112.29753337215408
2291,94.34198013422534
2292,115.94104117233991
2297,94.91134899151677
2298,103.9751278155571
2299,95.24645237941348
2300,111.89331149945042
2301,94.1677226816785
2304,94.91272431940897
2305,104.15362675543548
2306,95.61654612048693
2308,94.10507567267487
2309,112.55779560066313
2311,96.90131863403545
2312,103.45949347976537
2316,103.81423872092756
2321,104.00294108084492
2322,112.00959574767873
2325,103.48251874019772
2326,94.35132921720549
2329,115.9409618901229
2330,94.16555251871361
2331,104.18909416034398
2332,111.6417012723268
2333,95.61648826589615
2334,103.49742135284762
2335,111.37536656971369
2337,111.63949841181139
2338,94.67657080326464
2340,111.64168413022583
2342,99.93322168143834
2345,93.91855532320244
2349,94.30914455673368
2351,80.28595589069755
2352,94.31261358586167
2354,111.63538167146234
2355,115.78908746502736
2357,112.4549858388776
2358,94.12618486853358
2360,94.70001805778975
2361,111.63536667212398
2364,94.36311150072197
2366,95.4304604803381
2369,104.14337942613992
2370,94.7331692375854
2371,111.64936154003377
2373,113.34517899946476
2374,94.84251433144655
2376,112.34546953156917
2378,110.8585863930684
2382,94.74193925659628
2383,93.74944852543649
2386,103.60429812689264
2387,94.80300947540036
2389,94.14236575821079
2390,111.40783485944607
2392,94.07083274399088
2398,111.52599741102892
2399,94.2783713354911
2400,96.80026964241725
2401,111.94311940156052
2402,94.48091948003923
2404,95.04976461982855
2407,111.8300583720659
2408,112.77681411901904
2409,112.77909316522127
2412,80.26512982108599
2413,94.87056135412482
2415,94.63960591855874
2420,110.53764397618792
2422,94.931979835236
2423,103.30945598877119
2426,94.85855945258001
2432,95.7831089203051
2434,94.1589843251092
2435,97.97899051876689
2436,112.81982205379455
2438,110.84254992982306
2440,111.97313379524405
2443,94.50697756183033
2444,94.1516920844947
2447,104.2370010518255
2450,94.43170593803575
2454,94.50196768957787
2455,112.35311416601178
2459,95.64185304343081
2460,112.07501965092914
2463,94.21529347122635
2465,94.52208416765629
2468,79.46443966537973
2469,94.14380312724555
2474,93.9531806326653
2478,94.2448481217792
2480,94.08948115597781
2481,113.13965921360457
2489,95.6228754915092
2490,104.53439469994257
2492,94.12285693208418
2496,95.63013893455366
2497,112.78361956793088
2500,94.3353753754507
2505,95.71273073367445
2507,94.1088563814597
2508,111.87698600330936
2509,94.35572657398552
2510,79.34471331926844
2513,93.50296177537771
2515,95.62281977968104
2518,93.74915925248257
2519,113.42697726305323
2520,93.74915496695732
2521,112.55083204876246
2523,112.43356538198162
2525,94.5053980467016
2529,111.44024972111461
2530,94.2588762761475
2533,111.77980998656273
2535,93.91803100324694
2538,104.15497629539007
2544,110.41687588323998
2553,111.86334740369841
2556,94.43332539547441
2558,93.73484472117693
2559,114.23985291955111
2560,94.15308153389657
2561,112.13061084021072
2562,93.81766085715768
2563,111.6557835566386
2564,94.02061372495277
2565,111.68307975521799
2567,104.55612689848712
2572,94.36909738568653
2575,94.58282666776577
2576,113.29525917972842
2577,94.29067507704104
2578,94.6206172197179
2579,111.91394465485294
2580,93.83614746955396
2582,112.6247841738307
2583,94.42358814918168
2587,94.27298064952063
2589,112.04005859432215
2590,95.72957059574449
2591,111.42712401094533
2594,93.92790160049782
2597,94.70093746071942
2598,104.43872695978973
2599,94.50453730117073
2600,103.3521415589818
2602,112.16458254137422
2603,94.36903096004525
2604,104.27459458335451
2606,112.436431661102
2607,78.95846108492148
2608,95.46960849369037
2613,111.54904037114423
2614,95.33167907217324
2615,113.52953676588683
2617,112.1412497044827
2620,94.51027034157408
2623,113.15401467105707
2624,94.59549756967809
2627,111.54901037246754
2629,78.95841394414381
2630,99.46626646667679
2632,94.766995848335
2636,94.42207097762036
2639,94.37194454324711
2640,104.78945532911644
2642,111.41537227399695
2644,104.46527468680304
2646,111.90128125333152
2647,94.42346294900312
2649,94.83382954872638
2650,106.86946789696972
2652,104.39294614333488
2653,103.08043386582767
2655,108.105051660475
2657,111.42261345601776
2659,112.09883182759322
2662,93.80676542855178
